"010506200054";1;38;"2020-01-24";5;"2560";2;0;0;2;1;0;504;0;0;0;300;6;3;01;1;6;1;0;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-674940,834";"-1073899,302";"-674963,416";"-1073889,086";"-674941,193";"-1073870,441";"Drobovice";"";"";"silnice1.tøídy";"38";"3594948";"";"Souhlasnýsesmìremúseku";"Pomalý";"531341";"";"GN_V0.1UIR-ADR_410";"1"
"010506200055";3;12520;"2020-01-25";6;"0935";3;0;1;2;1;2;204;0;0;0;300;2;5;01;1;1;1;1;8;0;0;00;2;01;00;;3;39;"03";1;0;1;0;1;3;300;3;1;1;"-704955,11";"-1078424,438";"-704955,11";"-1078424,438";"-704955,889";"-1078424,044";"";"";"";"silnice3.tøídy";"12520";"2887239";"";"Opaènýkesmìruúseku";"Pomalý";"534609";"";"GN_V0.1UIR-ADR_410";"2"
"010506200056";2;126;"2020-01-26";0;"1930";1;1;0;2;1;2;410;0;0;0;1300;2;3;01;1;6;1;1;1;0;0;07;1;02;00;;3;47;"07";1;0;1;0;1;3;300;3;1;1;"-684292,011";"-1067888,554";"-684292,011";"-1067888,554";"-684292,545";"-1067888,282";"KutnáHora";"";"";"silnice2.tøídy";"126";"3571500";"";"Souhlasnýsesmìremúseku";"Pomalý";"533955";"";"GN_V0.1UIR-ADR_410";"1"
"010506200057";1;38;"2020-01-27";1;"0415";3;0;9;2;1;0;204;0;0;0;300;2;3;01;1;6;1;1;3;0;0;00;2;01;00;;3;12;"96";1;0;0;0;1;3;200;9;;;"-681219,297";"-1065609,001";"-681219,297";"-1065609,001";"-681218,894";"-1065608,95";"";"";"";"silnice1.tøídy";"38";"2015682";"";"Souhlasnýsesmìremúseku";"Pomalý";"533955";"";"GN_V0.1UIR-ADR_410";"2"
"010506200058";6;;"2020-01-27";1;"0925";3;0;9;2;1;0;511;0;0;0;150;1;3;01;1;1;1;1;3;3;4;00;5;01;10;6;5;10;"13";3;0;0;0;1;5;50;3;1;1;"-684453,131";"-1066324,651";"-684467,759";"-1066325,017";"-684467,697";"-1066325,093";"KutnáHora";"Roháèova";"";"místníkomunikace";"";"350872";"";"Opaènýkesmìruúseku";"Pomalý";"533955";"245011";"GN_V0.1UIR-ADR_410";"1"
"010506200059";6;;"2020-01-27";1;"1160";2;0;0;2;1;0;504;0;0;0;200;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-684797,941";"-1066075,701";"-684784,016";"-1066106,764";"-684784,212";"-1066106,287";"KutnáHora";"Václavskénámìstí";"";"místníkomunikace";"";"1883852";"";"Souhlasnýsesmìremúseku";"Pomalý";"533955";"245828";"GN_V0.1UIR-ADR_410";"1"
"010506200060";2;126;"2020-01-27";1;"1420";1;4;0;2;1;2;201;0;0;0;1100;2;1;01;1;1;1;1;1;0;0;09;1;02;00;;5;13;"09";3;0;0;0;1;3;800;2;1;2;"-691604,948";"-1080097,513";"-691611,911";"-1080083,053";"-691611,082";"-1080084,018";"Zbraslavice";"";"";"silnice2.tøídy";"126";"1006471";"";"Opaènýkesmìruúseku";"Pomalý";"534617";"";"GN_V0.1UIR-ADR_410";"1"
"010506200061";3;3274;"2020-01-29";3;"0700";5;0;0;2;4;0;100;0;0;0;210;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"17";3;0;0;0;1;1;200;2;1;1;"-679177,949";"-1062253,854";"-679177,949";"-1062253,854";"-679176,512";"-1062252,598";"";"";"";"silnice3.tøídy";"3274";"1877861";"";"Souhlasnýsesmìremúseku";"Pomalý";"534196";"";"GN_V0.1UIR-ADR_410";"2"
"010506200062";1;38;"2020-01-30";4;"1620";1;4;0;2;1;2;201;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;08;"17";3;0;1;0;1;1;500;2;1;1;"-672301,299";"-1079633,101";"-672301,299";"-1079633,101";"-672295,115";"-1079631,481";"";"";"";"silnice1.tøídy";"38";"721267";"";"Souhlasnýsesmìremúseku";"Pomalý";"534251";"";"GN_V0.1UIR-ADR_410";"2"
"010506200063";1;2;"2020-01-31";5;"1210";1;4;0;2;1;2;201;0;0;0;1100;2;3;01;1;1;1;1;1;3;3;00;5;02;19;6;3;32;"97";1;0;1;0;1;31;100;3;1;1;"-688998,297";"-1065889,518";"-688964,424";"-1065937,908";"-688964,474";"-1065937,213";"Miskovice";"";"";"silnice1.tøídy";"2";"349506";"";"Souhlasnýsesmìremúseku";"Pomalý";"534200";"";"GN_V0.1UIR-ADR_410";"1"
"010506200064";3;3369;"2020-02-01";6;"0900";1;3;0;2;1;2;403;0;0;0;1700;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;39;"02";1;0;1;0;1;24;200;2;1;1;"-699642,361";"-1087033,1";"-699645,039";"-1087035,243";"-699645,486";"-1087036,312";"ZruènadSázavou";"1.máje";"";"silnice3.tøídy";"3369";"818938";"";"Opaènýkesmìruúseku";"Pomalý";"534633";"247987";"GN_V0.1UIR-ADR_410";"1"
"010506200065";3;33829;"2020-02-01";6;"1300";3;0;6;2;1;2;504;0;0;0;10;5;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;13;"13";3;0;1;0;1;5;5;2;1;1;"-678707,703";"-1076574,338";"-678706,096";"-1076482,212";"-678705,653";"-1076482,994";"ŠTRAMPOUCH";"";"";"silnice3.tøídy";"33829";"3068367";"";"Souhlasnýsesmìremúseku";"Pomalý";"534641";"";"GN_V0.1UIR-ADR_410";"1"
"010506200066";1;2;"2020-02-01";6;"1440";5;0;0;2;4;0;100;0;0;0;410;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"17";3;0;1;0;1;1;400;2;1;1;"-679208,175";"-1064031,783";"-679208,175";"-1064031,783";"-679210,089";"-1064024,77";"";"";"";"silnice1.tøídy";"2";"343906";"";"Souhlasnýsesmìremúseku";"Pomalý";"534242";"";"GN_V0.1UIR-ADR_410";"2"
"010506200067";6;;"2020-02-01";6;"1840";9;0;0;1;2;1;511;0;0;1;0;2;1;01;3;4;1;1;1;3;4;08;3;01;00;;13;00;"";1;0;1;0;1;5;0;8;4;1;"-681840,33";"-1064556,116";"-681860,683";"-1064555,045";"-681860,194";"-1064554,69";"KutnáHora";"Mincovní";"";"místníkomunikace";"";"345235";"";"Souhlasnýsesmìremúseku";"Pomalý";"533955";"796191";"GN_V0.1UIR-ADR_410";"1"
"010506200068";3;33825;"2020-02-02";0;"1730";5;0;0;2;4;0;100;0;0;0;120;2;3;01;4;6;1;1;1;0;0;00;1;01;00;;3;39;"04";1;0;0;0;1;1;100;3;1;1;"-672481,975";"-1075839,988";"-672481,975";"-1075839,988";"-672490,635";"-1075824,87";"";"";"";"silnice3.tøídy";"33825";"1357814";"";"Opaènýkesmìruúseku";"Pomalý";"534064";"";"GN_V0.1UIR-ADR_410";"2"
"010506200069";1;17;"2020-02-02";0;"1945";5;0;0;2;4;0;100;0;0;0;610;2;3;01;4;6;1;1;1;0;0;00;1;01;00;;3;47;"14";1;0;0;0;1;3;600;2;1;1;"-667381,728";"-1070197,141";"-667381,728";"-1070197,141";"-667381,867";"-1070187,61";"";"";"";"silnice1.tøídy";"17";"1353774";"";"Souhlasnýsesmìremúseku";"Pomalý";"530875";"";"GN_V0.1UIR-ADR_410";"2"
"010506200070";3;3321;"2020-02-03";1;"0720";3;0;3;2;1;2;508;0;0;0;650;2;3;01;4;2;1;1;8;0;0;00;3;01;00;;3;02;"18";3;0;1;0;1;1;600;2;1;1;"-683706,936";"-1066375,752";"-683706,936";"-1066375,752";"-683708,829";"-1066381,128";"KutnáHora";"Èáslavská";"";"silnice3.tøídy";"03321";"351157";"";"Souhlasnýsesmìremúseku";"Pomalý";"533955";"670227";"GN_V0.1UIR-ADR_410";"1"
"010506200071";2;338;"2020-01-30";4;"0650";5;0;0;2;4;0;100;0;0;0;510;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"12";1;0;1;0;1;1;500;2;1;1;"";"";"-672363,253";"-1063102,369";"-672376";"-1063107,419";"";"";"";"silnice2.tøídy";"338";"3120794";"";"Opaènýkesmìruúseku";"Pomalý";"531481";"";"GN_V0.1UIR-ADR_410";"2"
"010506200072";2;338;"2020-02-03";1;"0650";5;0;0;2;4;0;100;0;0;0;300;2;3;01;3;6;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;1;0;1;1;300;2;1;1;"";"";"-677382,568";"-1072317,236";"-677376,317";"-1072321,024";"";"";"";"silnice2.tøídy";"338";"3297721";"";"Souhlasnýsesmìremúseku";"Pomalý";"534005";"";"GN_V0.1UIR-ADR_410";"2"
"010506200073";2;339;"2020-02-03";1;"2000";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;42;"10";1;0;1;0;1;3;500;2;1;1;"-689103,146";"-1079446,373";"-689103,146";"-1079446,373";"-689103,185";"-1079449,598";"";"";"";"silnice2.tøídy";"339";"1354607";"";"Souhlasnýsesmìremúseku";"Pomalý";"534013";"";"GN_V0.1UIR-ADR_410";"2"
"010506200074";3;11129;"2020-02-03";1;"2115";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"12";1;0;1;0;1;3;400;2;1;1;"-705943,738";"-1073434,345";"-705943,738";"-1073434,345";"-705939,506";"-1073432,6";"";"";"";"silnice3.tøídy";"11129";"1878707";"";"Opaènýkesmìruúseku";"Pomalý";"534412";"";"GN_V0.1UIR-ADR_410";"2"
"010506200075";2;327;"2020-02-04";2;"1515";3;0;1;2;1;2;204;0;0;0;170;2;6;01;5;3;1;1;8;0;0;00;2;01;00;;3;38;"04";1;1;1;0;1;3;150;2;1;1;"-680478,562";"-1062741,055";"-680478,562";"-1062741,055";"-680476,614";"-1062741,398";"";"";"";"silnice2.tøídy";"327";"341227";"";"Souhlasnýsesmìremúseku";"Pomalý";"534242";"";"GN_V0.1UIR-ADR_410";"2"
"010506200076";3;33723;"2020-02-05";3;"0644";1;3;0;2;1;6;403;0;0;0;1100;2;3;01;1;2;1;1;1;3;3;09;4;02;19;3;3;39;"07";1;0;1;0;1;21;300;2;4;1;"-674893,426";"-1073926,255";"-674909,623";"-1073909,517";"-674909,581";"-1073909,553";"Drobovice";"";"";"silnice3.tøídy";"33723";"1001842";"";"Opaènýkesmìruúseku";"Pomalý";"531341";"";"GN_V0.1UIR-ADR_410";"1"
"010506200077";1;17;"2020-02-04";2;"1525";3;0;9;2;1;0;511;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;02;"98";1;1;1;0;1;3;50;2;1;1;"-670211,276";"-1070547,771";"-670209,116";"-1070553,17";"-670208,928";"-1070553,664";"Vrdy";"Chrudimská";"";"silnice1.tøídy";"17";"3298475";"";"Opaènýkesmìruúseku";"Pomalý";"534587";"247600";"GN_V0.1UIR-ADR_410";"1"
"010506200078";2;335;"2020-02-03";1;"2130";5;0;0;2;4;0;100;0;0;0;310;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"00";1;0;1;0;1;1;300;2;1;1;"";"";"-706546,924";"-1070549,125";"-706549,947";"-1070551,649";"";"";"";"silnice2.tøídy";"335";"1697607";"";"Opaènýkesmìruúseku";"Pomalý";"534510";"";"GN_V0.1UIR-ADR_410";"2"
"010506200079";6;;"2020-02-05";3;"2005";3;0;3;2;1;2;511;0;0;0;2;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;6;19;"11";2;0;1;0;1;5;0;3;1;1;"-683670,195";"-1065213,534";"-683663,176";"-1065207,595";"-683663,906";"-1065208,166";"KutnáHora";"Luèanská";"";"místníkomunikace";"";"347312";"";"Opaènýkesmìruúseku";"Pomalý";"533955";"244309";"GN_V0.1UIR-ADR_410";"1"
"010506200080";3;3385;"2020-02-04";2;"1850";5;0;0;2;4;0;100;0;0;0;155;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;0;0;1;3;150;2;1;1;"";"";"-671423,32";"-1066430,29";"-671421,279";"-1066442,86";"";"";"";"silnice3.tøídy";"3385";"997198";"";"Opaènýkesmìruúseku";"Pomalý";"533971";"";"GN_V0.1UIR-ADR_410";"2"
"010506200081";6;;"2020-02-06";4;"0956";1;2;0;2;1;2;516;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;07;"12";3;0;1;0;1;5;200;3;1;1;"-675886,903";"-1071473,546";"-675886,903";"-1071473,546";"-675886,322";"-1071473,148";"Èáslav";"Tyršova";"";"místníkomunikace";"";"368724";"";"Souhlasnýsesmìremúseku";"Pomalý";"534005";"243167";"GN_V0.1UIR-ADR_410";"1"
"010506200082";2;336;"2020-02-06";4;"1425";5;0;0;2;4;0;100;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;38;"08";1;0;0;0;1;1;50;4;1;1;"";"";"-699255,252";"-1075144,892";"-699252,961";"-1075145,383";"";"";"";"silnice2.tøídy";"336";"1573158";"";"Souhlasnýsesmìremúseku";"Pomalý";"534498";"";"GN_V0.1UIR-ADR_410";"2"
"010506200083";3;3320;"2020-02-09";0;"1310";3;0;2;2;1;0;516;0;0;0;500;2;1;01;1;1;1;1;1;1;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-688032,485";"-1074501,124";"-688032,485";"-1074501,124";"-688032,534";"-1074500,911";"Bahno";"";"";"silnice3.tøídy";"03320";"1002326";"";"Souhlasnýsesmìremúseku";"Pomalý";"534013";"";"GN_V0.1UIR-ADR_410";"1"
"010506200084";2;126;"2020-02-10";1;"0530";4;0;0;1;1;2;201;0;1;0;200;2;1;01;1;4;1;2;1;0;5;00;1;01;00;;3;31;"99";1;0;1;0;1;3;200;2;1;1;"-683762,925";"-1066838,689";"-683784,885";"-1066869,219";"-683784,836";"-1066869,257";"KutnáHora";"ULazara";"";"silnice2.tøídy";"126";"3489165";"";"Opaènýkesmìruúseku";"Pomalý";"533955";"245453";"GN_V0.1UIR-ADR_410";"1"
"010506200085";1;2;"2020-02-10";1;"1320";0;0;0;2;0;0;100;0;0;0;300;2;3;01;7;1;1;1;1;0;0;00;1;01;00;;3;44;"17";9;0;1;0;1;3;300;2;1;1;"-679170,217";"-1064035,189";"-679175,616";"-1064014,672";"-679175,441";"-1064015,312";"";"";"";"silnice1.tøídy";"2";"343906";"";"Opaènýkesmìruúseku";"Pomalý";"534242";"";"GN_V0.1UIR-ADR_410";"2"
"010506200086";2;125;"2020-02-10";1;"1100";5;0;0;2;4;0;100;0;0;0;410;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;5;32;"19";3;0;1;0;1;1;400;3;1;1;"";"";"-706035,036";"-1082912,896";"-706034,654";"-1082914,248";"";"";"";"silnice2.tøídy";"125";"1008554";"";"Opaènýkesmìruúseku";"Pomalý";"534129";"";"GN_V0.1UIR-ADR_410";"2"
"010506200087";6;;"2020-02-05";3;"0930";2;0;0;2;1;0;504;0;0;0;80;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;42;"14";1;0;0;0;1;5;30;2;1;1;"-687945,933";"-1072699,585";"-687945,933";"-1072699,585";"-687942,045";"-1072694,061";"Týništì";"";"";"místníkomunikace";"";"373379";"";"Souhlasnýsesmìremúseku";"Pomalý";"539929";"";"GN_V0.1UIR-ADR_410";"1"
"010506200088";3;33729;"2020-02-10";1;"1745";5;0;0;2;4;0;100;0;0;0;85;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"17";1;0;1;0;1;1;80;2;1;1;"";"";"-668979,558";"-1073251,937";"-668972,401";"-1073257,472";"";"";"";"silnice3.tøídy";"33729";"3120493";"";"Souhlasnýsesmìremúseku";"Pomalý";"534544";"";"GN_V0.1UIR-ADR_410";"2"
"010506200089";1;38;"2020-02-13";4;"1045";1;4;0;2;1;2;503;0;0;0;1100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;32;"18";3;0;0;1;1;1;800;2;1;1;"-683642,804";"-1062175,881";"-683642,804";"-1062175,881";"-683648,436";"-1062183,012";"";"";"";"silnice1.tøídy";"38";"1266810";"";"Opaènýkesmìruúseku";"Pomalý";"533955";"";"GN_V0.1UIR-ADR_410";"2"
"010506200090";6;;"2020-02-13";4;"1525";2;0;0;2;1;2;504;0;0;0;330;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"02";1;0;0;0;1;5;30;2;1;1;"-683814,91";"-1065412,197";"-683814,91";"-1065412,197";"-683817,032";"-1065399,951";"KutnáHora";"Benešova";"";"místníkomunikace";"";"347976";"";"Opaènýkesmìruúseku";"Pomalý";"533955";"243655";"GN_V0.1UIR-ADR_410";"1"
"010506200091";1;38;"2020-02-13";4;"2108";1;3;0;1;1;2;501;0;0;1;110;2;3;01;1;6;1;1;1;0;0;00;3;02;00;;3;39;"97";1;0;0;0;1;3;100;3;1;1;"-678173,863";"-1069152,486";"-678173,863";"-1069152,486";"-678173,128";"-1069148,542";"";"";"";"silnice1.tøídy";"38";"3298262";"";"Souhlasnýsesmìremúseku";"Pomalý";"530981";"";"GN_V0.1UIR-ADR_410";"2"
"010506200092";6;;"2020-02-14";5;"1030";3;0;3;2;1;2;504;0;0;0;50;2;1;01;1;1;1;1;1;3;5;00;5;01;10;6;3;32;"15";8;0;1;0;1;5;0;2;1;1;"-685745,737";"-1066073,409";"-685745,737";"-1066073,409";"-685745,897";"-1066073,224";"KutnáHora";"Malešovská";"";"místníkomunikace";"";"349977";"";"Souhlasnýsesmìremúseku";"Pomalý";"533955";"244325";"GN_V0.1UIR-ADR_410";"1"
"010506200093";3;3367;"2020-02-15";6;"1740";5;0;0;2;4;0;100;0;0;0;360;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;47;"13";1;0;1;0;1;1;350;2;1;1;"-698099,105";"-1084650,108";"-698099,105";"-1084650,108";"-698098,766";"-1084650,183";"";"";"";"silnice3.tøídy";"3367";"1878321";"";"Souhlasnýsesmìremúseku";"Pomalý";"534366";"";"GN_V0.1UIR-ADR_410";"2"
"010506200094";1;2;"2020-02-15";6;"1720";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;0;1;3;250;2;1;1;"-672474,451";"-1060782,908";"-672474,451";"-1060782,908";"-672474,14";"-1060782,222";"";"";"";"silnice1.tøídy";"2";"1738717";"";"Souhlasnýsesmìremúseku";"Pomalý";"575071";"";"GN_V0.1UIR-ADR_410";"2"
"010506200095";3;33818;"2020-02-16";0;"0645";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;31;"01";2;0;0;0;1;1;200;2;1;1;"-680218,978";"-1065446,173";"-680218,438";"-1065434,295";"-680218,613";"-1065433,866";"NovéDvory";"";"";"silnice3.tøídy";"33818";"3120315";"";"Opaènýkesmìruúseku";"Pomalý";"534242";"";"GN_V0.1UIR-ADR_410";"1"
"010506200096";2;337;"2020-02-16";0;"1730";1;4;0;2;1;9;201;0;0;0;200;2;1;01;1;2;1;1;1;3;3;02;7;02;19;6;3;07;"96";1;0;0;0;1;31;50;3;5;1;"-675995,803";"-1071551,336";"-675995,803";"-1071551,336";"-675994,255";"-1071555,849";"Èáslav";"Chrudimská";"";"silnice2.tøídy";"337";"3231530";"";"Opaènýkesmìruúseku";"Pomalý";"534005";"242268";"GN_V0.1UIR-ADR_410";"1"
"010506200097";1;2;"2020-02-17";1;"0740";1;3;0;2;1;2;403;0;0;0;600;2;1;01;1;1;1;1;1;3;3;01;4;02;19;6;3;39;"03";1;0;1;0;1;24;300;2;1;1;"-685043,009";"-1065765,669";"-685046,249";"-1065770,528";"-685046,173";"-1065770,571";"KutnáHora";"NaValech";"";"silnice1.tøídy";"2";"1266867";"";"Souhlasnýsesmìremúseku";"Pomalý";"533955";"1559711";"GN_V0.1UIR-ADR_410";"1"
"010506200098";6;;"2020-02-17";1;"0960";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-684326,366";"-1065714,496";"-684326,366";"-1065714,496";"-684331,122";"-1065695,157";"KutnáHora";"Kpt.Vosky";"";"místníkomunikace";"";"3336982";"";"";"Pomalý";"533955";"1022814";"GN_V0.1UIR-ADR_410";"1"
"010506200099";6;;"2020-02-18";2;"1220";3;0;6;2;1;9;205;0;0;0;710;4;1;01;1;1;1;1;8;0;0;00;3;01;00;;3;47;"18";3;0;1;0;1;5;500;7;5;1;"-687409,984";"-1069411,575";"-687409,984";"-1069411,575";"-687410,699";"-1069415,646";"Malešov";"";"";"místníkomunikace";"";"1879263";"";"Souhlasnýsesmìremúseku";"Pomalý";"534188";"";"GN_V0.1UIR-ADR_410";"1"
"010506200100";6;;"2020-02-18";2;"2560";2;0;0;2;1;0;505;0;0;0;200;4;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;13;"09";3;0;3;0;1;5;0;2;1;1;"-683882,291";"-1065619,816";"-683882,291";"-1065619,816";"-683873,367";"-1065609,776";"KutnáHora";"Zvìøinova";"";"místníkomunikace";"";"348571";"";"Opaènýkesmìruúseku";"Pomalý";"533955";"245909";"GN_V0.1UIR-ADR_410";"1"
"010506200101";6;;"2020-02-19";3;"0600";2;0;0;2;1;0;504;0;0;0;300;2;1;01;0;4;1;1;1;3;3;00;5;02;10;6;3;01;"19";1;0;0;0;1;5;200;2;1;1;"-682990,993";"-1065296,243";"-682990,993";"-1065296,243";"-682990,801";"-1065287,187";"KutnáHora";"UZastávky";"";"místníkomunikace";"";"347507";"";"Souhlasnýsesmìremúseku";"Pomalý";"533955";"245534";"GN_V0.1UIR-ADR_410";"1"
"010506200102";2;126;"2020-02-17";1;"0515";5;0;0;2;4;0;100;0;0;0;310;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;08;"17";3;0;1;0;1;3;300;3;1;1;"-697292,149";"-1087376,91";"-697292,149";"-1087376,91";"-697292,391";"-1087377,866";"";"";"";"silnice2.tøídy";"126";"1011281";"";"Souhlasnýsesmìremúseku";"Pomalý";"531260";"";"GN_V0.1UIR-ADR_410";"2"
"010506200103";2;126;"2020-02-20";4;"0130";3;0;2;2;1;0;204;0;0;0;700;2;6;01;1;4;1;1;3;0;0;00;1;01;00;;3;04;"99";3;0;0;0;1;3;500;9;;;"-693527,231";"-1083776,741";"-693527,231";"-1083776,741";"-693531,398";"-1083774,856";"Slavošov-Hranice";"";"";"silnice2.tøídy";"126";"1009121";"";"Opaènýkesmìruúseku";"Pomalý";"534391";"";"GN_V0.1UIR-ADR_410";"1"
"010506200104";1;2;"2020-02-20";4;"0805";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;08;"18";1;0;1;0;1;1;300;2;1;1;"-678851,235";"-1063937,693";"-678853,378";"-1063935,015";"-678853,897";"-1063932,978";"";"";"";"silnice1.tøídy";"2";"1353120";"";"Souhlasnýsesmìremúseku";"Pomalý";"534242";"";"GN_V0.1UIR-ADR_410";"2"
"010506200105";6;;"2020-02-20";4;"0910";3;0;8;2;1;2;502;0;0;0;20;5;1;01;1;1;1;1;1;0;0;00;1;01;00;;7;48;"16";9;0;1;0;1;5;10;3;1;1;"-675770,171";"-1070601,838";"-675770,171";"-1070601,838";"-675755,03";"-1070634,403";"Èáslav";"Vrchovská";"";"místníkomunikace";"";"2501059";"";"";"Pomalý";"534005";"";"GN_V0.1UIR-ADR_410";"1"
"010506200106";2;338;"2020-02-20";4;"1930";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;16;"18";3;0;1;0;1;1;200;2;1;1;"-678140,668";"-1073857,962";"-678140,668";"-1073857,962";"-678136,878";"-1073858,924";"";"";"";"silnice2.tøídy";"338";"1878359";"";"Opaènýkesmìruúseku";"Pomalý";"534641";"";"GN_V0.1UIR-ADR_410";"2"
"010506200107";3;12534;"2020-02-20";4;"2100";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;25;"15";1;0;1;0;1;1;100;2;1;1;"-699320,107";"-1068268,905";"-699323,856";"-1068271,583";"-699323,893";"-1068271,672";"";"";"";"silnice3.tøídy";"12534";"1756506";"";"Opaènýkesmìruúseku";"Pomalý";"533181";"";"GN_V0.1UIR-ADR_410";"2"
"010506200108";3;33729;"2020-02-21";5;"1110";0;0;0;2;1;0;205;0;0;0;150;2;1;01;1;1;1;1;3;3;3;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-667597,973";"-1071105,609";"-667597,973";"-1071105,609";"-667596,067";"-1071106,993";"LOVÈICE";"";"";"silnice3.tøídy";"33729";"999851";"";"Souhlasnýsesmìremúseku";"Pomalý";"533971";"";"GN_V0.1UIR-ADR_410";"1"
"010506200109";6;;"2020-02-20";4;"2560";2;0;0;2;1;0;511;0;0;0;100;1;1;01;1;1;1;1;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-683108,159";"-1064942,994";"-683108,159";"-1064942,994";"-683082,166";"-1064944,227";"KutnáHora";"Starosedlecká";"";"místníkomunikace";"";"346592";"";"Opaènýkesmìruúseku";"Pomalý";"533955";"245194";"GN_V0.1UIR-ADR_410";"1"
"010506200110";6;;"2020-02-21";5;"1830";3;0;9;2;1;2;511;0;0;0;80;1;1;01;1;4;1;1;0;0;0;00;1;01;00;;3;26;"05";3;0;1;0;1;5;30;2;1;1;"-684707,703";"-1066235,381";"-684707,703";"-1066235,381";"-684707,114";"-1066235,519";"KutnáHora";"Jakubská";"";"místníkomunikace";"";"350601";"";"";"Pomalý";"533955";"243892";"GN_V0.1UIR-ADR_410";"1"
"010506200111";3;33835;"2020-02-20";4;"0630";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;2;1;1;0;0;0;00;1;01;00;;3;08;"14";3;0;1;0;1;3;300;3;1;1;"";"";"-682291,684";"-1081784,22";"-682291,72";"-1081784,323";"";"";"";"silnice3.tøídy";"33835";"2887824";"";"Opaènýkesmìruúseku";"Pomalý";"534625";"";"GN_V0.1UIR-ADR_410";"2"
"010506200112";6;;"2020-02-24";1;"2560";2;0;0;2;1;0;511;0;0;0;50;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-684368,578";"-1066143,973";"-684372,863";"-1066140,759";"-684371,477";"-1066141,71";"KutnáHora";"NaNámìti";"";"místníkomunikace";"";"350177";"";"Souhlasnýsesmìremúseku";"Pomalý";"533955";"244457";"GN_V0.1UIR-ADR_410";"1"
"010506200113";3;33514;"2020-02-21";5;"1745";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;13;"12";1;0;0;0;1;3;100;2;1;1;"";"";"-700450,166";"-1069777,531";"-700448,139";"-1069779,831";"";"";"";"silnice3.tøídy";"33514";"3120199";"";"Souhlasnýsesmìremúseku";"Pomalý";"534528";"";"GN_V0.1UIR-ADR_410";"2"
"010506200114";6;;"2020-02-25";2;"0935";3;0;6;2;1;2;504;0;0;0;900;2;3;01;4;1;1;1;1;3;5;00;4;01;10;6;3;35;"06";1;0;1;0;1;5;100;3;1;1;"-675843,77";"-1067858,345";"-675843,77";"-1067858,345";"-675842,125";"-1067856,546";"Chotusice";"";"";"místníkomunikace";"";"997881";"";"Souhlasnýsesmìremúseku";"Pomalý";"534102";"";"GN_V0.1UIR-ADR_410";"1"
