"060606200286";1;54;"2020-06-07";0;"0500";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;07;"19";1;0;1;0;1;1;500;2;1;1;"";"";"-535764,144";"-1195800,625";"-535770,533";"-1195813,427";"";"";"";"silnice1.tøídy";"54";"2134367";"";"Opaènýkesmìruúseku";"Pomalý";"586048";"";"GN_V0.1UIR-ADR_410";"2"
"060606200287";1;54;"2020-06-06";6;"2345";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;07;"99";1;0;1;0;1;1;200;3;1;1;"";"";"-574549,501";"-1180630,88";"-574547,662";"-1180629,738";"";"";"";"silnice1.tøídy";"54";"2979134";"";"Souhlasnýsesmìremúseku";"Pomalý";"586790";"";"GN_V0.1UIR-ADR_410";"2"
"060606200288";1;55;"2020-06-05";5;"2200";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"17";1;0;1;0;1;3;200;2;1;1;"";"";"-566691,77";"-1202283,568";"-566691,36";"-1202283,921";"";"";"";"silnice1.tøídy";"55";"1291003";"";"Souhlasnýsesmìremúseku";"Pomalý";"586021";"";"GN_V0.1UIR-ADR_410";"2"
"060606200289";3;4301;"2020-06-08";1;"0925";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;1;200;3;1;1;"";"";"-563414,508";"-1184759,934";"-563414,524";"-1184759,945";"";"";"";"silnice3.tøídy";"4301";"2979092";"";"Opaènýkesmìruúseku";"Pomalý";"586307";"";"GN_V0.1UIR-ADR_410";"2"
"060606200290";3;4995;"2020-06-08";1;"1500";5;0;0;2;4;0;100;0;0;0;110;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"17";1;0;1;0;1;1;100;3;1;1;"";"";"-545360,847";"-1201159,983";"-545354,294";"-1201167,797";"";"";"";"silnice3.tøídy";"4995";"2980531";"";"Opaènýkesmìruúseku";"Pomalý";"586269";"";"GN_V0.1UIR-ADR_410";"2"
"060606200291";3;4951;"2020-06-09";2;"0515";5;0;0;2;4;0;100;0;0;0;130;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"13";3;0;1;0;1;3;100;2;1;1;"";"";"-548803,045";"-1188174,991";"-548803,104";"-1188175,059";"";"";"";"silnice3.tøídy";"4951";"3160263";"";"Opaènýkesmìruúseku";"Pomalý";"586404";"";"GN_V0.1UIR-ADR_410";"2"
"060606200292";6;;"2020-06-09";2;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-562178,06";"-1185466,78";"-562178,06";"-1185466,78";"-562178,025";"-1185470,499";"Kyjov";"";"";"místníkomunikace";"";"2727178";"";"Opaènýkesmìruúseku";"Pomalý";"586307";"";"GN_V0.1UIR-ADR_410";"1"
"060606200293";3;43237;"2020-06-09";2;"1802";3;0;6;1;1;2;204;0;0;2;1500;2;3;08;4;1;1;1;8;0;0;08;3;01;00;;3;04;"05";1;1;1;1;1;3;1300;2;1;1;"-560865,296";"-1200889,256";"-560865,296";"-1200889,256";"-560865,11";"-1200889,628";"";"";"";"silnice3.tøídy";"43237";"3197109";"";"Souhlasnýsesmìremúseku";"Pomalý";"586528";"";"GN_V0.1UIR-ADR_410";"2"
"060606200294";3;4995;"2020-06-10";3;"0410";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;13;"07";1;0;1;0;1;3;300;3;1;1;"";"";"-542620,309";"-1200431,365";"-542617,129";"-1200440,462";"";"";"";"silnice3.tøídy";"4995";"2134138";"";"Opaènýkesmìruúseku";"Pomalý";"586188";"";"GN_V0.1UIR-ADR_410";"2"
"060606200295";2;422;"2020-06-10";3;"1345";3;0;2;1;1;2;204;0;0;1;300;2;3;01;3;3;1;1;8;3;4;00;5;01;19;3;3;13;"03";1;0;1;1;1;12;300;2;1;1;"-559114,588";"-1185251,658";"-559114,588";"-1185251,658";"-559115,211";"-1185255,006";"";"";"";"silnice2.tøídy";"422";"2134287";"";"Opaènýkesmìruúseku";"Pomalý";"586251";"";"GN_V0.1UIR-ADR_410";"2"
"060606200296";3;4228;"2020-06-11";4;"1550";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;60;"15";3;0;1;0;1;3;300;3;1;1;"-556016,473";"-1185486,398";"-556016,473";"-1185486,398";"-556016,539";"-1185486,573";"";"";"";"silnice3.tøídy";"4228";"2134083";"";"Opaènýkesmìruúseku";"Pomalý";"586226";"";"GN_V0.1UIR-ADR_410";"2"
"060606200297";6;;"2020-06-11";4;"2560";2;0;0;2;1;0;508;0;0;0;500;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-571355,745";"-1195105,568";"-571355,745";"-1195105,568";"-571355,303";"-1195105,019";"Mutìnice";"";"";"místníkomunikace";"";"1809460";"";"Souhlasnýsesmìremúseku";"Pomalý";"586412";"";"GN_V0.1UIR-ADR_410";"1"
"060606200298";1;71;"2020-06-12";5;"1220";9;0;0;1;1;2;203;0;0;1;20;2;1;05;1;1;1;1;1;0;0;08;2;01;00;;2;89;"";1;0;0;0;1;3;20;7;1;1;"-538202,218";"-1197558,301";"-538202,218";"-1197558,301";"-538203,868";"-1197559,556";"";"";"";"silnice1.tøídy";"71";"2134397";"";"Opaènýkesmìruúseku";"Pomalý";"586331";"";"GN_V0.1UIR-ADR_410";"2"
"060606200299";2;426;"2020-06-11";4;"1255";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;44;"17";3;0;0;1;1;3;500;2;1;1;"";"";"-553512,419";"-1188639,024";"-553514,471";"-1188639,824";"";"";"";"silnice2.tøídy";"426";"1610203";"";"Opaènýkesmìruúseku";"Pomalý";"586081";"";"GN_V0.1UIR-ADR_410";"2"
"060606200300";7;;"2020-06-12";5;"1747";3;0;1;2;1;9;508;0;0;0;1500;2;1;06;1;1;1;1;8;0;0;00;2;01;00;;3;08;"19";3;0;0;0;1;5;1500;3;5;1;"-567871,111";"-1173723,157";"-567871,111";"-1173723,157";"-567878,026";"-1173728,403";"";"";"";"místníkomunikace";"";"1502299";"";"";"Pomalý";"586803";"";"GN_V0.1UIR-ADR_410";"2"
"060606200301";2;380;"2020-06-12";5;"1955";2;0;0;2;1;2;209;0;0;0;3100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"06";1;0;1;1;1;3;500;2;1;2;"";"";"-571334,148";"-1195867,512";"-571334,08";"-1195867,396";"Mutìnice";"Brnìnská";"";"silnice2.tøídy";"380";"694141";"";"Opaènýkesmìruúseku";"Pomalý";"586412";"121363";"GN_V0.1UIR-ADR_410";"1"
"060606200302";8;;"2020-06-13";6;"0620";9;0;0;1;2;9;511;0;0;1;0;5;1;08;1;1;1;1;3;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;5;1;"-564333,94";"-1185837,031";"-564333,94";"-1185837,031";"-564334,715";"-1185836,952";"";"";"";"místníkomunikace";"";"2727110";"";"";"Pomalý";"586307";"";"GN_V0.1UIR-ADR_410";"2"
"060606200303";2;432;"2020-06-13";6;"2320";5;0;0;2;4;0;100;0;0;0;110;2;1;01;1;6;1;1;1;0;0;08;1;01;00;;3;04;"99";1;0;1;0;1;3;100;3;1;1;"-561678,868";"-1192615,096";"-561678,868";"-1192615,096";"-561682,116";"-1192616,068";"";"";"";"silnice2.tøídy";"432";"2137884";"";"Opaènýkesmìruúseku";"Pomalý";"586382";"";"GN_V0.1UIR-ADR_410";"2"
"060606200304";6;;"2020-06-11";4;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;4;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-563712,303";"-1203110,99";"-563712,303";"-1203110,99";"-563713,755";"-1203103,512";"Hodonín";"Jížní";"";"místníkomunikace";"";"770010";"";"Souhlasnýsesmìremúseku";"Pomalý";"586021";"";"GN_V0.1UIR-ADR_410";"1"
"060606200305";2;432;"2020-06-15";1;"1055";1;4;0;1;1;2;508;0;0;1;100;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;2;99;"14";1;0;0;0;1;1;50;4;1;1;"-564710,895";"-1202680,357";"-564710,895";"-1202680,357";"-564711,406";"-1202681,449";"Hodonín";"Velkomoravská";"";"silnice2.tøídy";"432";"3262337";"";"Souhlasnýsesmìremúseku";"Pomalý";"586021";"119989";"GN_V0.1UIR-ADR_410";"1"
"060606200306";2;427;"2020-06-15";1;"2130";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;47;"06";1;0;1;0;1;1;500;2;1;1;"";"";"-547092,815";"-1186681,187";"-547094,564";"-1186680,891";"";"";"";"silnice2.tøídy";"427";"2978191";"";"Opaènýkesmìruúseku";"Pomalý";"586404";"";"GN_V0.1UIR-ADR_410";"2"
"060606200307";6;;"2020-06-17";3;"1423";9;0;0;1;2;9;508;0;0;1;10;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;10;8;5;1;"-552214,917";"-1200123,876";"-552214,917";"-1200123,876";"-552217,267";"-1200121,138";"";"";"";"místníkomunikace";"";"1610218";"";"Opaènýkesmìruúseku";"Pomalý";"586480";"";"GN_V0.1UIR-ADR_410";"2"
"060606200308";1;71;"2020-06-17";3;"2306";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;38;"14";1;0;1;0;1;1;150;2;1;1;"-538661,142";"-1195846,343";"-538656,548";"-1195852,385";"-538656,636";"-1195852,403";"";"";"";"silnice1.tøídy";"71";"2134392";"";"Opaènýkesmìruúseku";"Pomalý";"586048";"";"GN_V0.1UIR-ADR_410";"2"
"060606200309";6;;"2020-06-18";4;"1537";1;1;0;1;1;2;205;0;0;3;2000;2;3;01;1;1;1;1;1;0;0;08;2;02;00;;3;39;"98";1;1;1;1;1;5;100;2;1;1;"-562536,063";"-1185165,888";"-562536,063";"-1185165,888";"-562534,413";"-1185160,179";"Kyjov";"Újezd";"";"místníkomunikace";"";"2727131";"";"Souhlasnýsesmìremúseku";"Pomalý";"586307";"120731";"GN_V0.1UIR-ADR_410";"1"
"060606200310";6;;"2020-06-18";4;"1615";2;0;0;2;1;0;508;0;0;0;100;2;3;01;3;3;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-559317,518";"-1182549,663";"-559317,518";"-1182549,663";"-559313,86";"-1182547,472";"Moravany";"";"";"místníkomunikace";"";"2978896";"";"Souhlasnýsesmìremúseku";"Pomalý";"586391";"";"GN_V0.1UIR-ADR_410";"1"
"060606200311";2;419;"2020-06-18";4;"1715";5;0;0;2;4;0;100;0;0;0;310;2;1;01;1;1;4;1;1;0;0;00;3;01;00;;3;32;"16";1;0;0;0;1;1;300;2;1;1;"";"";"-575262,559";"-1186610,784";"-575261,057";"-1186610,217";"";"";"";"silnice2.tøídy";"419";"2134294";"";"Souhlasnýsesmìremúseku";"Pomalý";"586421";"";"GN_V0.1UIR-ADR_410";"2"
"060606200312";6;;"2020-06-19";5;"0753";1;3;0;1;1;2;403;0;0;1;40;2;3;01;4;3;1;1;1;3;3;02;4;02;10;6;3;39;"07";1;0;0;0;1;5;20;2;1;1;"-562680,433";"-1185065,324";"-562680,433";"-1185065,324";"-562681,131";"-1185065,908";"Kyjov";"Dobrovského";"";"místníkomunikace";"";"1415408";"";"Opaènýkesmìruúseku";"Pomalý";"586307";"120189";"GN_V0.1UIR-ADR_410";"1"
"060606200313";6;;"2020-06-16";2;"2560";2;0;0;2;1;2;508;0;0;0;400;1;3;01;4;3;1;1;1;3;5;00;5;02;10;6;3;31;"08";1;0;1;0;1;5;100;2;1;1;"-562015,856";"-1184977,169";"-562015,856";"-1184977,169";"-562012,024";"-1184977,659";"Kyjov";"SídlištìUVodojemu";"";"místníkomunikace";"";"2728374";"";"Souhlasnýsesmìremúseku";"Pomalý";"586307";"120642";"GN_V0.1UIR-ADR_410";"1"
"060606200314";6;;"2020-06-19";5;"1215";2;0;0;2;1;2;508;0;0;0;350;2;3;01;4;1;1;1;1;0;0;00;1;02;00;;3;39;"00";1;0;0;0;1;5;50;2;1;1;"-564535,407";"-1202790,226";"-564535,407";"-1202790,226";"-564535,293";"-1202790,65";"Hodonín";"Sadová";"";"místníkomunikace";"";"1416899";"";"Souhlasnýsesmìremúseku";"Pomalý";"586021";"119784";"GN_V0.1UIR-ADR_410";"1"
"060606200315";6;;"2020-06-19";5;"1260";2;0;0;2;1;0;508;0;0;0;50;2;3;01;4;3;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-564926,122";"-1202440,037";"-564926,122";"-1202440,037";"-564925,048";"-1202442,606";"Hodonín";"";"";"místníkomunikace";"";"1780987";"";"Opaènýkesmìruúseku";"Pomalý";"586021";"";"GN_V0.1UIR-ADR_410";"1"
"060606200316";2;432;"2020-06-19";5;"1430";1;4;0;1;1;2;503;0;0;1;1000;2;3;01;4;3;1;1;1;0;0;00;1;03;00;;5;07;"18";3;0;1;0;1;3;300;2;1;1;"-564199,426";"-1202592,504";"-564199,426";"-1202592,504";"-564200,373";"-1202590,844";"Hodonín";"Štefánikova";"";"silnice2.tøídy";"432";"699720";"";"Souhlasnýsesmìremúseku";"Pomalý";"586021";"119873";"GN_V0.1UIR-ADR_410";"1"
"060606200317";3;549;"2020-06-17";3;"1930";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;47;"17";1;0;0;0;1;1;200;3;1;1;"";"";"-565755,928";"-1184713,577";"-565753,5";"-1184712,225";"";"";"";"silnice3.tøídy";"0549";"2134077";"";"Souhlasnýsesmìremúseku";"Pomalý";"586552";"";"GN_V0.1UIR-ADR_410";"2"
"060606200318";3;5531;"2020-06-20";6;"2022";2;0;0;2;1;9;508;0;0;0;500;2;3;01;4;3;1;1;8;0;0;10;1;03;00;;3;39;"06";1;0;1;0;1;1;300;2;5;1;"-568347,71";"-1203347,999";"-568344,886";"-1203348,642";"-568344,855";"-1203348,712";"Lužice";"Velkomoravská";"";"silnice3.tøídy";"05531";"761758";"";"Opaènýkesmìruúseku";"Pomalý";"586358";"121100";"GN_V0.1UIR-ADR_410";"1"
"060606200319";1;54;"2020-06-21";0;"2040";5;0;0;2;4;0;100;0;0;0;210;2;3;01;1;1;4;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;0;1;3;200;3;1;1;"-569103,893";"-1183495,948";"-569103,893";"-1183495,948";"-569109,752";"-1183496,136";"";"";"";"silnice1.tøídy";"54";"2728557";"";"Opaènýkesmìruúseku";"Pomalý";"586153";"";"GN_V0.1UIR-ADR_410";"2"
"060606200320";1;54;"2020-06-20";6;"1645";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;35;"05";1;0;0;0;1;1;100;3;1;1;"";"";"-559357,188";"-1188123,434";"-559356,031";"-1188120,657";"";"";"";"silnice1.tøídy";"54";"1454650";"";"Souhlasnýsesmìremúseku";"Pomalý";"586749";"";"GN_V0.1UIR-ADR_410";"2"
"060606200321";2;431;"2020-06-21";0;"2035";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;07;"07";1;0;0;0;1;1;400;2;1;1;"";"";"-565288,744";"-1197904,979";"-565291,861";"-1197905,52";"";"";"";"silnice2.tøídy";"431";"3769269";"";"Opaènýkesmìruúseku";"Pomalý";"586021";"";"GN_V0.1UIR-ADR_410";"2"
"060606200322";3;42222;"2020-06-21";0;"2130";5;0;0;2;4;0;100;0;0;0;170;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"19";3;0;1;0;1;1;150;2;1;1;"";"";"-572974,001";"-1199756,035";"-572977,032";"-1199759,766";"";"";"";"silnice3.tøídy";"42222";"2979198";"";"Opaènýkesmìruúseku";"Pomalý";"586137";"";"GN_V0.1UIR-ADR_410";"2"
"060606200323";1;54;"2020-06-22";1;"0950";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;07;"15";2;0;0;0;1;1;400;2;1;1;"";"";"-535360,609";"-1196027,667";"-535356,72";"-1196019,256";"";"";"";"silnice1.tøídy";"54";"2134350";"";"Souhlasnýsesmìremúseku";"Pomalý";"586056";"";"GN_V0.1UIR-ADR_410";"2"
"060606200324";1;55;"2020-06-22";1;"1440";0;0;0;1;1;0;305;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-560401,779";"-1199377,894";"-560403,782";"-1199375,05";"";"";"";"silnice1.tøídy";"55";"696818";"";"Opaènýkesmìruúseku";"Pomalý";"586528";"";"GN_V0.1UIR-ADR_410";"2"
"060606200325";6;;"2020-06-22";1;"2560";2;0;0;2;1;0;508;0;0;0;200;1;1;01;1;1;1;1;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-571448,289";"-1196384,154";"-571448,289";"-1196384,154";"-571450,985";"-1196383,643";"Mutìnice";"Nová";"";"místníkomunikace";"";"694531";"";"Souhlasnýsesmìremúseku";"Pomalý";"586412";"121592";"GN_V0.1UIR-ADR_410";"1"
"060606200326";3;4995;"2020-06-23";2;"1640";9;0;0;1;1;2;205;0;0;1;100;2;1;01;1;1;1;1;1;3;3;00;5;01;19;3;3;39;"99";1;0;1;0;1;13;100;2;1;1;"-547237,68";"-1199903,477";"-547248,432";"-1199901,125";"-547248,342";"-1199901,093";"";"";"";"silnice3.tøídy";"4995";"2980577";"";"Opaènýkesmìruúseku";"Pomalý";"586684";"";"GN_V0.1UIR-ADR_410";"2"
"060606200327";1;71;"2020-06-23";2;"1900";5;0;0;2;4;0;100;0;0;0;100;2;1;04;1;1;1;1;1;0;0;00;3;01;00;;5;27;"13";1;0;1;0;1;1;100;2;1;1;"-538163,072";"-1197611,91";"-538163,072";"-1197611,91";"-538168,056";"-1197614,042";"";"";"";"silnice1.tøídy";"71";"2134397";"";"Opaènýkesmìruúseku";"Pomalý";"586331";"";"GN_V0.1UIR-ADR_410";"2"
"060606200328";1;54;"2020-06-23";2;"2330";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;26;"05";1;0;0;0;1;1;200;2;1;1;"";"";"-547074,773";"-1191152,999";"-547076,408";"-1191155,603";"";"";"";"silnice1.tøídy";"54";"3624971";"";"Opaènýkesmìruúseku";"Pomalý";"586722";"";"GN_V0.1UIR-ADR_410";"2"
"060606200329";1;55;"2020-06-24";3;"1208";1;3;0;1;1;2;402;0;1;0;3000;2;3;01;4;1;1;1;1;3;3;00;4;02;19;2;7;26;"15";9;0;1;0;1;42;2000;4;1;1;"-562562,223";"-1200033,929";"-562562,223";"-1200033,929";"-562562,176";"-1200034,373";"";"";"";"silnice1.tøídy";"55";"697374";"";"Opaènýkesmìruúseku";"Pomalý";"586021";"";"GN_V0.1UIR-ADR_410";"2"
"060606200330";2;432;"2020-06-25";4;"0340";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;32;"18";3;0;0;0;1;3;200;3;1;1;"-562498,905";"-1199106,893";"-562498,905";"-1199106,893";"-562506,432";"-1199103,064";"";"";"";"silnice2.tøídy";"432";"3164303";"";"Opaènýkesmìruúseku";"Pomalý";"586021";"";"GN_V0.1UIR-ADR_410";"2"
"060606200331";1;54;"2020-06-24";3;"2120";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;1;0;1;1;200;2;1;1;"";"";"-543199,013";"-1194347,708";"-543198,366";"-1194346,617";"";"";"";"silnice1.tøídy";"54";"2978342";"";"Souhlasnýsesmìremúseku";"Pomalý";"586722";"";"GN_V0.1UIR-ADR_410";"2"
"060606200332";1;51;"2020-06-25";4;"1122";1;2;0;2;1;8;414;0;0;0;300;2;1;01;1;1;1;1;1;0;0;07;1;02;00;;5;47;"98";1;0;1;0;1;3;50;2;5;1;"-565862,988";"-1202478,647";"-565862,988";"-1202478,647";"-565858,402";"-1202468,011";"Hodonín";"Velkomoravská";"";"silnice1.tøídy";"51";"1748693";"";"Opaènýkesmìruúseku";"Pomalý";"586021";"119989";"GN_V0.1UIR-ADR_410";"1"
"060606200333";3;5531;"2020-06-25";4;"1402";1;3;0;2;1;2;414;0;0;0;1200;2;1;01;1;1;1;1;1;0;0;06;1;02;00;;3;47;"12";3;0;0;0;1;1;1000;2;1;1;"-567692,494";"-1203125,306";"-567692,494";"-1203125,306";"-567692,62";"-1203124,927";"Lužice";"Velkomoravská";"";"silnice3.tøídy";"05531";"3195264";"";"Souhlasnýsesmìremúseku";"Pomalý";"586358";"121100";"GN_V0.1UIR-ADR_410";"1"
"060606200334";6;;"2020-06-25";4;"1015";4;0;0;1;1;0;511;0;0;1;100;2;3;01;1;1;1;0;3;0;0;08;1;01;00;;3;17;"18";1;0;1;0;1;5;100;2;1;1;"-560662,234";"-1200633,827";"-560662,234";"-1200633,827";"-560664,565";"-1200630,885";"Rohatec";"Nová";"";"místníkomunikace";"";"3210706";"";"";"Pomalý";"586528";"";"GN_V0.1UIR-ADR_410";"1"
"060606200335";6;;"2020-06-26";5;"1304";9;0;0;1;2;2;511;0;0;1;10;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;10;8;1;1;"-562881,513";"-1201688,495";"-562881,513";"-1201688,495";"-562883,146";"-1201684,228";"Hodonín";"12.dubna";"";"místníkomunikace";"";"698803";"";"Opaènýkesmìruúseku";"Pomalý";"586021";"118877";"GN_V0.1UIR-ADR_410";"1"
"060606200336";2;426;"2020-06-26";5;"1315";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;7;10;"19";3;0;1;0;1;3;200;3;1;1;"";"";"-550786,946";"-1195815,374";"-550786,9";"-1195815,356";"";"";"";"silnice2.tøídy";"426";"2980592";"";"Souhlasnýsesmìremúseku";"Pomalý";"586587";"";"GN_V0.1UIR-ADR_410";"2"
"060606200337";6;;"2020-06-27";6;"1160";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;8;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-563516,724";"-1202084,865";"-563516,724";"-1202084,865";"-563526,619";"-1202088,47";"Hodonín";"KONEÈNÁ";"";"místníkomunikace";"";"3630805";"";"Souhlasnýsesmìremúseku";"Pomalý";"586021";"";"GN_V0.1UIR-ADR_410";"1"
"060606200338";6;;"2020-06-27";6;"1060";2;0;0;2;1;0;508;0;0;0;100;1;1;01;0;1;1;1;8;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-544406,228";"-1193080,653";"-544406,228";"-1193080,653";"-544410,418";"-1193070,349";"VeselínadMoravou";"";"";"místníkomunikace";"";"2727838";"";"Souhlasnýsesmìremúseku";"Pomalý";"586722";"";"GN_V0.1UIR-ADR_410";"1"
"060606200339";2;432;"2020-06-28";0;"0308";5;0;0;2;4;0;100;0;0;0;160;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"20";12;0;1;0;1;3;150;3;1;1;"-563104,556";"-1184716,564";"-563104,556";"-1184716,564";"-563104,216";"-1184716,75";"Kyjov";"";"";"silnice2.tøídy";"432";"680313";"";"Souhlasnýsesmìremúseku";"Pomalý";"586307";"";"GN_V0.1UIR-ADR_410";"1"
"060606200340";6;;"2020-06-28";0;"0415";2;0;0;2;1;9;511;0;0;0;600;2;1;01;1;2;1;1;3;0;0;00;1;02;00;;3;04;"07";1;0;3;0;1;5;500;2;5;1;"-549689,347";"-1198480,717";"-549689,347";"-1198480,717";"-549691,67";"-1198483,381";"Strážnice";"Úprkova";"";"místníkomunikace";"";"695986";"";"Opaènýkesmìruúseku";"Pomalý";"586587";"123412";"GN_V0.1UIR-ADR_410";"1"
"060606200341";6;;"2020-06-27";6;"2360";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;4;1;1;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-535175,788";"-1201788,425";"-535175,788";"-1201788,425";"-535191,963";"-1201785,463";"VelkánadVelièkou";"";"";"místníkomunikace";"";"1233719";"";"Opaènýkesmìruúseku";"Pomalý";"586714";"";"GN_V0.1UIR-ADR_410";"1"
"060606200342";2;419;"2020-06-28";0;"2145";5;0;0;2;4;0;100;0;0;0;30;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;0;1;1;10;2;1;1;"-575017,573";"-1189071,007";"-575017,573";"-1189071,007";"-574998,092";"-1189091,449";"";"";"";"silnice2.tøídy";"419";"2134329";"";"Souhlasnýsesmìremúseku";"Pomalý";"586170";"";"GN_V0.1UIR-ADR_410";"2"
"060606200343";6;;"2020-06-29";1;"1445";1;2;0;1;1;2;403;0;0;4;450;2;3;01;3;1;1;1;1;3;3;02;4;02;10;6;3;39;"01";1;0;1;0;1;5;200;2;1;1;"-565559,095";"-1201906,863";"-565559,095";"-1201906,863";"-565560,764";"-1201902,654";"Hodonín";"nám.B.Martinù";"";"místníkomunikace";"";"699103";"";"Souhlasnýsesmìremúseku";"Pomalý";"586021";"119563";"GN_V0.1UIR-ADR_410";"1"
"060606200344";1;55;"2020-06-29";1;"2116";3;0;7;2;1;2;508;0;0;0;4500;2;1;01;1;2;1;1;1;0;0;04;1;01;00;;7;26;"16";9;0;1;0;1;1;0;3;1;1;"-545742,882";"-1194329,623";"-545738,047";"-1194316,731";"-545737,584";"-1194317,239";"VeselínadMoravou";"tø.Masarykova";"";"silnice1.tøídy";"55";"2727915";"";"Souhlasnýsesmìremúseku";"Pomalý";"586722";"124800";"GN_V0.1UIR-ADR_410";"1"
"060606200345";6;;"2020-06-30";2;"1520";9;0;0;1;2;9;511;0;0;1;0;2;1;01;1;1;1;0;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;5;1;"-571533,359";"-1201569,208";"-571533,359";"-1201569,208";"-571534,841";"-1201565,009";"DolníBojanovice";"UPotoka";"";"místníkomunikace";"";"2979020";"";"Opaènýkesmìruúseku";"Pomalý";"586137";"726711";"GN_V0.1UIR-ADR_410";"1"
"060606200346";2;431;"2020-06-30";2;"2100";5;0;0;2;4;0;100;0;0;0;310;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;32;"20";1;0;0;0;1;3;300;3;1;1;"-566060,236";"-1189556,097";"-566045,734";"-1189612,495";"-566046,013";"-1189612,65";"Svatoboøice-Mistøín";"";"";"silnice2.tøídy";"431";"3197128";"";"Opaènýkesmìruúseku";"Pomalý";"586625";"";"GN_V0.1UIR-ADR_410";"1"
"060606200347";3;5531;"2020-07-01";3;"1040";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;1;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-568468,301";"-1203454,093";"-568468,301";"-1203454,093";"-568486,378";"-1203421,082";"Lužice";"Velkomoravská";"";"silnice3.tøídy";"05531";"1416774";"";"Souhlasnýsesmìremúseku";"Pomalý";"586358";"121100";"GN_V0.1UIR-ADR_410";"1"
