"140806200322";6;;"2020-06-11";4;"0200";3;0;9;2;1;2;511;0;0;0;200;1;1;01;1;4;1;1;1;3;3;02;1;01;00;;3;39;"20";12;0;1;1;1;5;200;2;1;1;"-534142,177";"-1138102,663";"-534142,177";"-1138102,663";"-534139,991";"-1138100,522";"PØEROVI-MÌSTO";"PodValy";"";"místníkomunikace";"";"1611673";"";"Souhlasnısesmìremúseku";"Pomalı";"511382";"523356";"GN_V0.1UIR-ADR_410";"1"
"140806200323";1;55;"2020-06-11";4;"1430";1;4;0;2;1;2;511;0;0;0;110;2;1;01;1;1;1;1;1;3;3;00;4;02;19;6;5;43;"89";3;0;1;0;1;23;10;3;1;1;"-533976,998";"-1139900,649";"-533966,822";"-1139899,578";"-533966,287";"-1139899,591";"PØEROVI-MÌSTO";"9.kvìtna";"";"silnice1.tøídy";"55";"585071";"";"Opaènıkesmìruúseku";"Pomalı";"511382";"522058";"GN_V0.1UIR-ADR_410";"1"
"140806200324";1;47;"2020-06-11";4;"2345";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;6;62;"06";3;0;1;0;1;1;50;3;1;5;"-546239,161";"-1151448,786";"-546239,161";"-1151448,786";"-546239,265";"-1151453,88";"";"";"";"silnice1.tøídy";"47";"2153328";"";"Opaènıkesmìruúseku";"Pomalı";"514055";"";"GN_V0.1UIR-ADR_410";"2"
"140806200325";1;55;"2020-06-12";5;"1030";1;2;0;1;1;2;402;0;0;1;1000;2;1;01;1;1;1;2;1;3;3;00;4;02;19;2;3;47;"04";1;1;1;0;1;12;500;2;1;1;"-534279,692";"-1141742,052";"-534279,692";"-1141742,052";"-534279,519";"-1141742,066";"";"";"";"silnice1.tøídy";"55";"1611880";"";"Souhlasnısesmìremúseku";"Pomalı";"513491";"";"GN_V0.1UIR-ADR_410";"2"
"140806200326";6;;"2020-06-13";6;"1250";9;0;0;1;2;2;511;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;1;1;0;1;5;0;8;1;1;"-523816,894";"-1131839,813";"-523816,894";"-1131839,813";"-523816,569";"-1131840,951";"LIPNÍKNADBEÈVOUI-MÌSTO";"NaBeèvì";"";"místníkomunikace";"";"564598";"";"Opaènıkesmìruúseku";"Pomalı";"514705";"521124";"GN_V0.1UIR-ADR_410";"1"
"140806200327";3;44020;"2020-06-13";6;"1530";9;0;0;1;2;2;511;0;0;1;1;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;1;1;8;1;1;"-511057,185";"-1121852,38";"-511057,185";"-1121852,38";"-511058,031";"-1121851,806";"StøítenadLudinou";"";"";"silnice3.tøídy";"44020";"840190";"";"Souhlasnısesmìremúseku";"Pomalı";"517909";"";"GN_V0.1UIR-ADR_410";"1"
"140806200328";1;55;"2020-06-13";6;"1640";9;0;0;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-536001,528";"-1136172,287";"-536001,528";"-1136172,287";"-536002,941";"-1136173,949";"";"";"";"silnice1.tøídy";"55";"3591230";"";"Opaènıkesmìruúseku";"Pomalı";"511382";"";"GN_V0.1UIR-ADR_410";"2"
"140806200329";1;55;"2020-06-15";1;"0625";1;4;0;2;1;2;503;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;35;"17";3;0;1;0;1;3;200;3;1;1;"-534289,18";"-1141734,653";"-534289,18";"-1141734,653";"-534287,98";"-1141734,732";"";"";"";"silnice1.tøídy";"55";"772292";"";"Souhlasnısesmìremúseku";"Pomalı";"513491";"";"GN_V0.1UIR-ADR_410";"2"
"140806200330";3;43714;"2020-05-26";2;"0050";9;0;0;1;1;0;511;0;0;2;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;38;"99";1;0;1;0;1;1;200;7;1;1;"-529584,753";"-1138600,079";"-529581,539";"-1138591,511";"-529579,754";"-1138592,094";"";"";"";"silnice3.tøídy";"43714";"2153430";"";"Souhlasnısesmìremúseku";"Pomalı";"520047";"";"GN_V0.1UIR-ADR_410";"2"
"140806200331";2;440;"2020-06-15";1;"1840";9;0;0;1;1;2;511;0;0;1;100;2;1;01;1;1;1;1;1;3;3;00;5;01;19;6;2;99;"20";1;0;1;0;1;21;100;2;1;1;"-513112,664";"-1129542,762";"-513112,664";"-1129542,762";"-513114,018";"-1129552,371";"HRANICEI-MÌSTO";"Purgešova";"";"silnice2.tøídy";"440";"557776";"";"Opaènıkesmìruúseku";"Pomalı";"513750";"519634";"GN_V0.1UIR-ADR_410";"1"
"140806200332";3;559;"2020-06-16";2;"0420";5;0;0;2;4;0;100;0;0;0;1020;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;1;1;1;1;1000;2;1;5;"-531846,565";"-1142892,856";"-531846,565";"-1142892,856";"-531846,487";"-1142893,653";"";"";"";"silnice3.tøídy";"0559";"2153137";"";"Opaènıkesmìruúseku";"Pomalı";"512281";"";"GN_V0.1UIR-ADR_410";"2"
"140806200333";1;55;"2020-06-16";2;"1350";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;3;39;"19";3;0;1;0;1;1;300;3;1;5;"-538644,579";"-1133921,465";"-538644,579";"-1133921,465";"-538643,373";"-1133920,039";"";"";"";"silnice1.tøídy";"55";"1287014";"";"Souhlasnısesmìremúseku";"Pomalı";"514152";"";"GN_V0.1UIR-ADR_410";"2"
"140806200334";6;;"2020-06-17";3;"2560";2;0;0;2;1;0;511;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-533083,234";"-1138421,976";"-533083,234";"-1138421,976";"-533086,111";"-1138420,832";"PØEROVI-MÌSTO";"Koliby";"";"místníkomunikace";"";"1643800";"";"Souhlasnısesmìremúseku";"Pomalı";"511382";"";"GN_V0.1UIR-ADR_410";"1"
"140806200335";1;55;"2020-06-17";3;"2140";9;0;0;1;0;0;100;0;1;0;50;2;3;01;1;2;1;4;4;3;3;00;1;01;00;;13;00;"";1;0;1;0;1;1;50;8;4;1;"-534271,843";"-1141656,444";"-534271,843";"-1141656,444";"-534276,412";"-1141656,286";"";"";"";"silnice1.tøídy";"55";"1339410";"";"Souhlasnısesmìremúseku";"Pomalı";"513491";"";"GN_V0.1UIR-ADR_410";"2"
"140806200336";3;43714;"2020-06-19";5;"1030";3;0;1;2;1;2;205;0;0;0;2030;2;3;01;4;1;1;1;3;0;0;00;3;01;00;;3;13;"20";1;0;1;0;1;1;2000;3;1;1;"-528093,061";"-1137476,286";"-528093,061";"-1137476,286";"-528098,724";"-1137493,64";"";"";"";"silnice3.tøídy";"43714";"2149911";"";"Opaènıkesmìruúseku";"Pomalı";"516694";"";"GN_V0.1UIR-ADR_410";"2"
"140806200337";3;4368;"2020-06-20";6;"0845";3;0;1;2;1;2;508;0;0;0;1000;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"06";12;0;1;1;1;3;980;2;1;1;"-531979,621";"-1133746,352";"-531979,621";"-1133746,352";"-531976,237";"-1133746,191";"";"";"";"silnice3.tøídy";"4368";"2997264";"";"Souhlasnısesmìremúseku";"Pomalı";"512826";"";"GN_V0.1UIR-ADR_410";"2"
"140806200338";6;;"2020-06-20";6;"1105";2;0;0;2;1;0;511;0;0;0;50;2;3;01;4;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-534587,953";"-1137218,579";"-534587,953";"-1137218,579";"-534587,986";"-1137220,109";"PØEROVI-MÌSTO";"Lipnická";"";"místníkomunikace";"";"3779351";"";"Opaènıkesmìruúseku";"Pomalı";"511382";"";"GN_V0.1UIR-ADR_410";"1"
"140806200339";6;;"2020-06-20";6;"2560";2;0;0;2;1;0;511;0;0;0;200;2;3;01;1;1;1;0;1;0;0;00;2;02;00;;3;39;"05";1;0;1;0;1;5;100;2;1;1;"-514252,88";"-1120948,618";"-514252,88";"-1120948,618";"-514254,088";"-1120947,92";"PARTUTOVICE";"";"";"místníkomunikace";"";"2718310";"";"Souhlasnısesmìremúseku";"Pomalı";"516686";"";"GN_V0.1UIR-ADR_410";"1"
"140806200340";6;;"2020-06-20";6;"2030";3;0;9;1;1;0;516;0;0;1;30;2;3;01;4;3;1;1;1;0;0;00;1;01;00;;3;07;"06";1;0;1;0;1;5;20;2;1;1;"-510318,609";"-1120298,158";"-510318,609";"-1120298,158";"-510322,315";"-1120308,844";"Jindøichov";"";"";"místníkomunikace";"";"840093";"";"Souhlasnısesmìremúseku";"Pomalı";"513873";"";"GN_V0.1UIR-ADR_410";"1"
"140806200341";2;367;"2020-06-21";0;"0245";5;0;0;2;4;0;100;0;0;0;530;2;3;01;4;7;1;1;1;0;0;00;1;01;00;;3;13;"18";7;0;1;0;1;3;500;2;1;5;"-547581,224";"-1145454,594";"-547581,224";"-1145454,594";"-547577,862";"-1145449,615";"";"";"";"silnice2.tøídy";"367";"2997459";"";"Souhlasnısesmìremúseku";"Pomalı";"552879";"";"GN_V0.1UIR-ADR_410";"2"
"140806200342";3;44014;"2020-06-21";0;"2560";9;0;0;1;1;6;511;0;0;1;200;2;3;01;4;6;1;1;1;0;0;00;3;01;00;;3;12;"00";1;1;1;0;1;1;200;2;4;1;"-513672,431";"-1122679,108";"-513672,431";"-1122679,108";"-513672,899";"-1122679,246";"";"";"";"silnice3.tøídy";"44014";"2149831";"";"Opaènıkesmìruúseku";"Pomalı";"552844";"";"GN_V0.1UIR-ADR_410";"2"
"140806200343";6;;"2020-06-21";0;"0620";2;0;0;2;1;0;511;0;0;0;1100;1;3;01;4;1;1;0;1;3;3;10;5;02;10;6;3;47;"03";1;0;1;0;1;5;200;9;;;"-534344,541";"-1139063,953";"-534339,721";"-1139060,74";"-534339,789";"-1139060,78";"PØEROVI-MÌSTO";"nám.Fr.Rasche";"";"místníkomunikace";"";"1611863";"";"Souhlasnısesmìremúseku";"Pomalı";"511382";"523062";"GN_V0.1UIR-ADR_410";"1"
"140806200344";6;;"2020-06-22";1;"1450";3;0;3;2;2;2;511;0;0;0;10;1;1;01;1;1;1;1;9;3;3;00;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;1;1;"-534193,246";"-1138618,72";"-534193,246";"-1138618,72";"-534194,132";"-1138616,952";"PØEROVI-MÌSTO";"Komenského";"";"místníkomunikace";"";"3797894";"";"";"Pomalı";"511382";"";"GN_V0.1UIR-ADR_410";"1"
"140806200345";1;48;"2020-06-22";1;"2200";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;41;"19";1;0;1;0;1;1;500;3;1;5;"-503247,646";"-1127740,867";"-503247,646";"-1127740,867";"-503244,543";"-1127732,353";"";"";"";"silnice1.tøídy";"48";"1335588";"";"Souhlasnısesmìremúseku";"Pomalı";"599905";"";"GN_V0.1UIR-ADR_410";"2"
"140806200346";6;;"2020-06-22";1;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-512380,883";"-1131521,825";"-512379,811";"-1131519,682";"-512377,327";"-1131522,719";"HRANICEI-MÌSTO";"Tø.generálaSvobody";"";"místníkomunikace";"";"2720072";"";"";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"1"
"140806200347";1;48;"2020-06-23";2;"1755";9;0;0;1;1;2;511;0;0;1;150;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;3;39;"11";3;0;1;0;1;1;100;3;1;1;"-506342,512";"-1126833,363";"-506342,512";"-1126833,363";"-506337,829";"-1126821,168";"";"";"";"silnice1.tøídy";"48";"2602123";"";"Souhlasnısesmìremúseku";"Pomalı";"516911";"";"GN_V0.1UIR-ADR_410";"2"
"140806200348";6;;"2020-06-23";2;"1810";2;0;0;2;2;0;511;0;0;0;400;2;1;01;1;1;1;0;3;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-513144,386";"-1129597,777";"-513144,386";"-1129597,777";"-513162,657";"-1129595,198";"HRANICEI-MÌSTO";"Obráncùmíru";"";"místníkomunikace";"";"557968";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"519405";"GN_V0.1UIR-ADR_410";"1"
"140806200349";1;47;"2020-06-23";2;"2200";5;0;0;2;4;0;100;0;0;0;130;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"19";1;0;1;0;1;1;100;2;1;5;"-532850,231";"-1134707,26";"-532850,231";"-1134707,26";"-532852,214";"-1134704,762";"";"";"";"silnice1.tøídy";"47";"573310";"";"Souhlasnısesmìremúseku";"Pomalı";"511382";"";"GN_V0.1UIR-ADR_410";"2"
"140806200350";6;;"2020-06-24";3;"2560";2;0;0;2;1;0;511;0;0;0;200;2;1;01;1;4;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-534676,159";"-1138621,43";"-534676,159";"-1138621,43";"-534672,735";"-1138614,823";"PØEROVI-MÌSTO";"VelkéNovosady";"";"místníkomunikace";"";"3124392";"";"Opaènıkesmìruúseku";"Pomalı";"511382";"524158";"GN_V0.1UIR-ADR_410";"1"
"140806200351";6;;"2020-06-25";4;"1430";1;4;0;1;1;2;503;0;0;2;1300;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;39;"03";1;0;1;1;1;5;600;3;1;1;"-534125,685";"-1138829,73";"-534128,898";"-1138818,484";"-534128,769";"-1138818,65";"PØEROVI-MÌSTO";"Èechova";"";"místníkomunikace";"";"582533";"";"Souhlasnısesmìremúseku";"Pomalı";"511382";"522007";"GN_V0.1UIR-ADR_410";"1"
"140806200352";6;;"2020-06-25";4;"1900";2;0;0;2;1;0;511;0;0;0;100;1;1;01;1;1;1;0;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-512807,82";"-1130067,515";"-512807,82";"-1130067,515";"-512812,997";"-1130056,91";"HRANICEI-MÌSTO";"Farní";"";"místníkomunikace";"";"559550";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"519138";"GN_V0.1UIR-ADR_410";"1"
"140806200353";6;;"2020-06-26";5;"0107";2;0;0;2;1;0;511;0;0;0;50;1;1;01;1;4;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-534352,066";"-1138243,786";"-534359,563";"-1138248,07";"-534359,203";"-1138248,224";"PØEROVI-MÌSTO";"nám.T.G.Masaryka";"";"místníkomunikace";"";"580963";"";"Souhlasnısesmìremúseku";"Pomalı";"511382";"523089";"GN_V0.1UIR-ADR_410";"1"
"140806200354";6;;"2020-06-26";5;"0640";1;3;0;1;1;2;403;0;0;1;25;2;3;01;4;3;1;1;1;3;3;00;7;02;10;6;3;07;"07";1;0;1;0;1;5;20;2;1;1;"-533946,635";"-1138658,91";"-533946,635";"-1138658,91";"-533946,817";"-1138659,1";"PØEROVI-MÌSTO";"Šíøava";"";"místníkomunikace";"";"1611821";"";"Opaènıkesmìruúseku";"Pomalı";"511382";"523712";"GN_V0.1UIR-ADR_410";"1"
"140806200355";6;;"2020-06-26";5;"1420";1;1;0;1;1;2;405;0;0;1;250;2;1;01;1;1;6;1;1;3;3;00;5;02;10;6;3;47;"08";1;0;1;0;1;5;200;2;1;1;"-512313,032";"-1128340,638";"-512310,206";"-1128344,897";"-512310,268";"-1128344,923";"HRANICEI-MÌSTO";"Nádraní";"";"místníkomunikace";"";"553535";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"1"
"140806200356";2;436;"2020-06-27";6;"1910";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"16";3;0;1;0;1;1;50;2;1;5;"-537260,462";"-1142875,307";"-537251,893";"-1142855,492";"-537249,276";"-1142855,894";"";"";"";"silnice2.tøídy";"436";"592697";"";"Souhlasnısesmìremúseku";"Pomalı";"512532";"";"GN_V0.1UIR-ADR_410";"2"
"140806200357";2;440;"2020-06-28";0;"1423";3;0;4;1;1;2;508;0;0;1;600;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;2;16;"20";1;0;1;0;1;3;400;3;1;1;"-517167,651";"-1120684,712";"-517167,651";"-1120684,712";"-517164,921";"-1120681,464";"POTŠTÁT-KYLÍØOV";"Hranická";"";"silnice2.tøídy";"440";"1466464";"";"Souhlasnısesmìremúseku";"Pomalı";"517101";"521701";"GN_V0.1UIR-ADR_410";"1"
"140806200358";2;434;"2020-06-29";1;"0815";3;0;3;2;1;2;511;0;0;0;450;2;3;01;4;1;1;1;1;0;0;00;1;01;00;;3;42;"10";1;0;1;0;1;1;400;2;1;1;"-532352,595";"-1138137,914";"-532350,984";"-1138119,113";"-532350,502";"-1138120,063";"";"";"";"silnice2.tøídy";"434";"3188525";"";"Opaènıkesmìruúseku";"Pomalı";"511382";"522139";"GN_V0.1UIR-ADR_410";"2"
"140806200359";3;43811;"2020-06-29";1;"2560";3;0;3;2;1;0;511;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;17;;"XX";;;;;;;0;;;;"-519137,024";"-1139555,684";"-519137,024";"-1139555,684";"-519138,272";"-1139555,853";"ákovice";"";"";"silnice3.tøídy";"43811";"2996617";"";"Souhlasnısesmìremúseku";"Pomalı";"523453";"";"GN_V0.1UIR-ADR_410";"1"
"140806200360";3;4365;"2020-06-29";1;"2105";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"18";1;0;1;0;1;1;500;2;1;5;"-536425,311";"-1130446,117";"-536425,311";"-1130446,117";"-536430,694";"-1130452,402";"";"";"";"silnice3.tøídy";"4365";"2152465";"";"Opaènıkesmìruúseku";"Pomalı";"511382";"";"GN_V0.1UIR-ADR_410";"2"
"140806200361";1;47;"2020-06-30";2;"0245";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;44;"18";1;0;1;0;1;1;500;2;1;5;"-529416,829";"-1132933,412";"-529443,687";"-1132954,362";"-529444,052";"-1132953,673";"";"";"";"silnice1.tøídy";"47";"2150181";"";"Souhlasnısesmìremúseku";"Pomalı";"516619";"";"GN_V0.1UIR-ADR_410";"2"
"140806200362";3;4381;"2020-06-30";2;"0535";1;4;0;2;1;2;503;0;0;0;1510;2;1;01;1;1;1;1;1;3;3;00;5;02;19;3;3;17;"17";1;0;1;0;1;12;1000;3;1;2;"-514958,328";"-1134987,121";"-514958,328";"-1134987,121";"-514959,13";"-1134985,514";"PARŠOVICE";"";"";"silnice3.tøídy";"4381";"573273";"";"Opaènıkesmìruúseku";"Pomalı";"516635";"";"GN_V0.1UIR-ADR_410";"1"
"140806200363";6;;"2020-07-01";3;"1125";9;0;0;2;1;2;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;43;"99";3;0;1;0;1;5;0;4;1;1;"-534150,502";"-1139867,095";"-534150,502";"-1139867,095";"-534150,547";"-1139872,764";"PØEROVI-MÌSTO";"Gen.Štefánika";"";"místníkomunikace";"";"3261114";"";"Opaènıkesmìruúseku";"Pomalı";"511382";"522121";"GN_V0.1UIR-ADR_410";"1"
"140806200364";6;;"2020-07-01";3;"1220";1;1;0;2;1;2;403;0;0;0;1950;2;1;01;1;1;1;1;1;3;3;09;5;02;10;6;3;02;"12";1;0;1;0;1;5;1200;2;1;1;"-535571,589";"-1136554,857";"-535571,589";"-1136554,857";"-535579,305";"-1136550,536";"PØEROVII-PØEDMOSTÍ";"Olomoucká";"";"místníkomunikace";"";"3807649";"";"Opaènıkesmìruúseku";"Pomalı";"511382";"";"GN_V0.1UIR-ADR_410";"1"
"140806200365";2;439;"2020-07-01";3;"1510";3;0;6;2;1;2;511;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;12;"11";1;0;1;0;1;1;100;2;1;1;"-510425,486";"-1134057,555";"-510425,486";"-1134057,555";"-510431,88";"-1134063,701";"";"";"";"silnice2.tøídy";"439";"2150120";"";"Opaènıkesmìruúseku";"Pomalı";"520306";"";"GN_V0.1UIR-ADR_410";"2"
"140806200366";8;;"2020-06-19";5;"2560";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-507900,276";"-1126206,422";"-507900,276";"-1126206,422";"-507900,961";"-1126226,675";"Bìlotín";"";"";"silnice1.tøídy";"47";"3460162";"";"Opaènıkesmìruúseku";"Pomalı";"512231";"";"GN_V0.1UIR-ADR_410";"1"
"140806200367";6;;"2020-07-02";4;"0455";9;0;0;2;1;2;511;0;0;0;250;2;3;01;1;1;1;1;1;0;0;09;3;01;00;;7;40;"19";3;0;1;0;1;5;0;3;1;1;"-512273,308";"-1131030,102";"-512273,308";"-1131030,102";"-512269,139";"-1131034,862";"HRANICEI-MÌSTO";"Teplická";"";"místníkomunikace";"";"562533";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"519871";"GN_V0.1UIR-ADR_410";"1"
"140806200368";2;150;"2020-07-02";4;"0815";1;3;0;1;1;2;409;0;0;1;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;38;"00";1;0;1;1;1;3;300;2;1;1;"-525597,042";"-1141978,391";"-525599,72";"-1141976,785";"-525599,736";"-1141976,718";"";"";"";"silnice2.tøídy";"150";"2150162";"";"Souhlasnısesmìremúseku";"Pomalı";"552836";"";"GN_V0.1UIR-ADR_410";"2"
"140806200369";6;;"2020-07-02";4;"1250";2;0;0;2;1;0;511;0;0;0;300;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-512714,973";"-1128881,031";"-512714,973";"-1128881,031";"-512718,881";"-1128881,172";"HRANICEI-MÌSTO";"Tø.1.máje";"";"místníkomunikace";"";"2719610";"";"Opaènıkesmìruúseku";"Pomalı";"513750";"519529";"GN_V0.1UIR-ADR_410";"1"
"140806200370";6;;"2020-07-02";4;"2560";2;0;0;2;1;0;511;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-546518,611";"-1140097,787";"-546518,611";"-1140097,787";"-546519,143";"-1140097,228";"TOVAÈOVI-MÌSTO";"Zvolenov";"";"místníkomunikace";"";"772194";"";"Opaènıkesmìruúseku";"Pomalı";"519146";"524719";"GN_V0.1UIR-ADR_410";"1"
"140806200371";6;;"2020-05-17";0;"0660";9;0;0;2;1;0;511;0;0;0;2800;1;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"16";1;0;1;0;1;5;2800;7;1;1;"-511446,954";"-1131468,961";"-511446,954";"-1131468,961";"-511447,981";"-1131468,914";"";"";"";"místníkomunikace";"";"2152560";"";"Opaènıkesmìruúseku";"Pomalı";"513067";"";"GN_V0.1UIR-ADR_410";"2"
"140806200372";2;435;"2020-07-03";5;"0015";1;2;0;2;1;2;509;0;0;0;470;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;7;62;"14";9;0;1;0;1;3;10;3;1;1;"-546504,045";"-1141098,762";"-546504,045";"-1141098,762";"-546501,494";"-1141107,532";"TOVAÈOVII-ANNÍN";"";"";"silnice2.tøídy";"435";"588158";"";"Souhlasnısesmìremúseku";"Pomalı";"519146";"";"GN_V0.1UIR-ADR_410";"1"
"140806200373";2;150;"2020-07-03";5;"0850";5;0;0;2;4;0;100;0;0;0;310;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;5;35;"18";3;0;1;0;1;1;300;2;1;5;"-530670,368";"-1140641,973";"-530670,368";"-1140641,973";"-530665,336";"-1140639,888";"";"";"";"silnice2.tøídy";"150";"3288897";"";"Souhlasnısesmìremúseku";"Pomalı";"523640";"";"GN_V0.1UIR-ADR_410";"2"
"140806200374";6;;"2020-07-03";5;"1010";3;0;2;2;1;2;504;0;0;0;50;2;3;01;4;1;1;1;1;0;0;00;1;01;00;;5;19;"19";3;0;1;0;1;5;20;2;1;1;"";"";"-533391,132";"-1138275,364";"-533391,065";"-1138277,764";"PØEROVI-MÌSTO";"Kosmákova";"";"místníkomunikace";"";"771420";"";"Souhlasnısesmìremúseku";"Pomalı";"511382";"522554";"GN_V0.1UIR-ADR_410";"1"
"140806200375";6;;"2020-06-03";3;"2560";3;0;2;2;1;0;511;0;0;0;800;5;1;05;1;1;1;0;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-535061,862";"-1141398,346";"-535067,218";"-1141403,701";"-535066,866";"-1141403,079";"";"";"";"místníkomunikace";"";"1743477";"";"Souhlasnısesmìremúseku";"Pomalı";"511382";"522112";"GN_V0.1UIR-ADR_410";"2"
"140806200376";6;;"2020-07-03";5;"2560";2;0;0;2;1;0;506;0;0;0;150;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-512349,301";"-1128900,088";"-512345,552";"-1128891,519";"-512345,311";"-1128892,413";"HRANICEI-MÌSTO";"";"";"místníkomunikace";"";"2719640";"";"Opaènıkesmìruúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"1"
"140806200377";1;55;"2020-07-04";6;"0240";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;07;"04";1;0;1;0;1;1;100;2;1;5;"-536387,963";"-1135843,075";"-536387,963";"-1135843,075";"-536388,85";"-1135844,115";"";"";"";"silnice1.tøídy";"55";"3781019";"";"Opaènıkesmìruúseku";"Pomalı";"511382";"";"GN_V0.1UIR-ADR_410";"2"
"140806200378";6;;"2020-07-04";6;"1110";3;0;3;2;1;2;509;0;0;0;200;2;1;02;1;1;1;1;3;0;0;00;1;01;00;;3;39;"18";3;0;1;0;1;5;150;2;1;1;"-533425,985";"-1143081,126";"-533425,985";"-1143081,126";"-533427,016";"-1143077,115";"HorníMoštìnice";"Dr.A.Stojana";"";"místníkomunikace";"";"2998546";"";"Souhlasnısesmìremúseku";"Pomalı";"513491";"519031";"GN_V0.1UIR-ADR_410";"1"
"140806200379";6;;"2020-07-04";6;"2560";3;0;9;2;1;0;511;0;0;0;700;5;1;01;1;6;1;0;3;0;0;00;3;01;00;;3;02;"13";1;1;4;0;1;5;500;9;;;"-525710,195";"-1131149,404";"-525710,195";"-1131149,404";"-525710,325";"-1131152,401";"LIPNÍKNADBEÈVOUI-MÌSTO";"";"";"místníkomunikace";"";"872515";"";"Souhlasnısesmìremúseku";"Pomalı";"514705";"";"GN_V0.1UIR-ADR_410";"1"
"140806200380";3;43719;"2020-07-08";3;"0040";5;0;0;2;4;0;100;0;0;0;330;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"18";2;0;1;0;1;5;300;2;1;5;"-516067,392";"-1136418,838";"-516067,392";"-1136418,838";"-516066,268";"-1136421,419";"";"";"";"silnice3.tøídy";"43719";"843279";"";"Souhlasnısesmìremúseku";"Pomalı";"517585";"";"GN_V0.1UIR-ADR_410";"2"
"140806200381";3;43610;"2020-07-09";4;"1055";3;0;9;1;1;2;511;0;0;2;300;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;22;"94";1;0;1;0;1;1;300;2;1;1;"-531411,086";"-1133173,849";"-531411,086";"-1133173,849";"-531414,072";"-1133170,385";"";"";"";"silnice3.tøídy";"43610";"3326752";"";"Opaènıkesmìruúseku";"Pomalı";"517151";"715247";"GN_V0.1UIR-ADR_410";"2"
