"070306200074";6;;"2020-01-16";4;"2560";2;0;0;2;1;0;505;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-459881,304";"-1108417,043";"-459881,304";"-1108417,043";"-459884,957";"-1108420,848";"Havíøov";"Astronautù";"";"místníkomunikace";"";"3126010";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"194182";"GN_V0.1UIR-ADR_410";"1"
"070306200075";6;;"2020-01-15";3;"2560";0;0;0;2;1;0;516;0;0;0;30;2;1;01;1;2;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-450701,847";"-1101469,551";"-450701,847";"-1101469,551";"-450702,495";"-1101475,855";"Karviná";"nepojmenovanámístníkomunikace";"";"místníkomunikace";"";"1516011";"";"";"Pomalı";"598917";"199214";"GN_V0.1UIR-ADR_410";"1"
"070306200076";6;;"2020-01-16";4;"1745";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";1;0;0;0;1;5;250;2;1;1;"";"";"-461664,256";"-1102289,97";"-461667,242";"-1102287,664";"Petøvald";"Podlesní";"";"místníkomunikace";"";"3018049";"";"Opaènıkesmìruúseku";"Pomalı";"599085";"202924";"GN_V0.1UIR-ADR_410";"1"
"070306200077";3;4746;"2020-01-17";5;"0905";1;4;0;2;1;2;503;0;0;0;50;2;1;01;1;1;1;4;1;3;4;01;1;02;00;;3;35;"14";3;0;0;0;1;3;0;3;1;1;"-460181,137";"-1108123,396";"-460163,411";"-1108222,769";"-460163,33";"-1108222,846";"Havíøov";"Dìlnická";"";"silnice3.tøídy";"4746";"489512";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"194387";"GN_V0.1UIR-ADR_410";"1"
"070306200078";2;475;"2020-01-01";3;"2560";1;4;0;1;1;0;503;0;0;1;0;2;1;01;1;1;1;4;1;0;0;00;1;02;00;;3;23;"09";1;0;1;0;1;1;0;2;1;1;"";"";"-458214,816";"-1106679,17";"-458214,819";"-1106679,195";"";"";"";"silnice2.tøídy";"475";"717077";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"194387";"GN_V0.1UIR-ADR_410";"2"
"070306200079";6;;"2020-01-17";5;"0800";2;0;0;2;1;2;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;8;40;"18";5;0;1;0;1;5;50;4;1;1;"-446758,948";"-1113842,662";"-446760,023";"-1113862";"-446759,866";"-1113860,017";"ÈeskıTìšín";"Støelnièní";"";"místníkomunikace";"";"506307";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"193054";"GN_V0.1UIR-ADR_410";"1"
"070306200080";2;473;"2020-01-17";5;"2225";3;0;2;2;1;0;506;0;0;0;620;2;1;01;1;4;1;1;1;3;3;00;5;01;19;6;3;60;"03";1;0;1;0;1;21;500;2;1;1;"-464162,324";"-1104895,466";"-464177,901";"-1104889,02";"-464177,823";"-1104888,99";"Petøvald";"Šenovská";"";"silnice2.tøídy";"473";"474945";"";"Opaènıkesmìruúseku";"Pomalı";"599085";"203009";"GN_V0.1UIR-ADR_410";"1"
"070306200081";3;4689;"2020-01-18";6;"1315";1;1;0;2;1;2;404;0;0;0;1600;2;3;01;1;1;1;1;1;3;3;00;5;02;19;6;3;47;"16";9;0;0;1;1;21;1000;2;1;1;"-451067,812";"-1096664,845";"-451077,481";"-1096650,341";"-451077,505";"-1096650,38";"PetroviceuKarviné";"";"";"silnice3.tøídy";"4689";"1074685";"";"Opaènıkesmìruúseku";"Pomalı";"599077";"";"GN_V0.1UIR-ADR_410";"1"
"070306200082";6;;"2020-01-18";6;"1360";2;0;0;2;1;0;516;0;0;0;50;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-460949,115";"-1106222,85";"-460949,115";"-1106222,85";"-460948,692";"-1106216,724";"Havíøov";"Nákupní";"";"místníkomunikace";"";"479992";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"197351";"GN_V0.1UIR-ADR_410";"1"
"070306200083";1;48;"2020-01-18";6;"1900";3;0;4;2;1;2;204;0;0;0;1600;2;5;01;5;6;1;6;8;0;0;00;1;01;00;;3;41;"06";1;1;1;0;1;1;1500;2;1;1;"-451338,924";"-1116127,548";"-451338,924";"-1116127,548";"-451337,266";"-1116133,086";"";"";"";"dálnice";"D48";"3718582";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"";"GN_V0.1UIR-ADR_410";"2"
"070306200084";6;;"2020-01-18";6;"2036";3;0;9;2;1;2;511;0;0;0;500;2;6;01;5;4;1;1;1;0;0;00;1;01;00;;3;07;"13";3;1;1;0;1;5;200;2;1;1;"-458615,211";"-1112249,719";"-458615,211";"-1112249,719";"-458615,334";"-1112249,756";"HorníBludovice";"NaZáguøí";"";"silnice3.tøídy";"01140";"3025515";"";"Opaènıkesmìruúseku";"Pomalı";"598178";"";"GN_V0.1UIR-ADR_410";"1"
"070306200085";6;;"2020-01-18";6;"1800";3;0;2;2;1;0;505;0;0;0;60;2;5;01;1;4;1;1;8;3;3;00;5;01;10;6;3;01;"02";1;1;1;0;1;5;30;9;;;"-461464,822";"-1105704,614";"-461465,896";"-1105730,396";"-461465,082";"-1105730,179";"Havíøov";"Dr.Janského";"";"místníkomunikace";"";"478012";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"194417";"GN_V0.1UIR-ADR_410";"1"
"070306200086";6;;"2020-01-19";0;"0200";3;0;9;2;1;2;204;0;0;0;60;2;6;01;5;6;1;1;8;0;0;10;1;01;00;;3;39;"00";1;0;1;0;1;5;50;2;1;1;"-447772,278";"-1112770,221";"-447789,467";"-1112800,302";"-447790,174";"-1112800,977";"ÈeskıTìšín";"";"";"místníkomunikace";"";"3025649";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"";"GN_V0.1UIR-ADR_410";"1"
"070306200087";1;48;"2020-01-19";0;"1420";3;0;2;2;1;2;204;0;0;0;250;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"07";1;0;1;0;1;1;200;2;1;1;"-448055,584";"-1111789,244";"-448055,584";"-1111789,244";"-448061,243";"-1111791,414";"";"";"";"silnice1.tøídy";"48";"2734498";"";"Opaènıkesmìruúseku";"Pomalı";"598933";"192023";"GN_V0.1UIR-ADR_410";"2"
"070306200088";6;;"2020-01-19";0;"1440";1;4;0;1;1;2;504;0;0;1;300;2;3;01;3;1;1;1;1;0;5;10;1;02;00;;3;01;"09";1;0;0;0;1;5;100;2;1;1;"-448038,366";"-1113334,732";"-448038,366";"-1113334,732";"-448045,548";"-1113332,86";"ÈeskıTìšín";"Ostravská";"";"místníkomunikace";"";"2735470";"";"Opaènıkesmìruúseku";"Pomalı";"598933";"";"GN_V0.1UIR-ADR_410";"1"
"070306200089";2;475;"2020-01-20";1;"0505";1;4;0;2;1;2;503;0;0;0;1200;2;3;01;3;7;1;4;1;3;3;00;5;02;19;6;3;31;"19";1;0;0;0;1;12;1000;2;1;1;"-457379,681";"-1106664,278";"-457379,681";"-1106664,278";"-457379,565";"-1106667,155";"";"";"";"silnice2.tøídy";"475";"3272597";"";"Souhlasnısesmìremúseku";"Pomalı";"552739";"198552";"GN_V0.1UIR-ADR_410";"2"
"070306200090";1;11;"2020-01-20";1;"0610";1;4;0;1;1;2;503;0;0;1;1300;2;3;01;1;4;1;3;1;0;0;00;3;03;00;;3;39;"18";1;0;0;0;1;1;500;3;1;1;"-461747,584";"-1107467,128";"-461747,584";"-1107467,128";"-461749,238";"-1107461,795";"Havíøov";"Ostravská";"";"silnice1.tøídy";"11";"486092";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"197378";"GN_V0.1UIR-ADR_410";"1"
"070306200091";6;;"2020-01-20";1;"0900";2;0;0;2;1;0;502;0;0;0;400;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"08";2;0;0;0;1;5;200;9;;;"-462178,434";"-1107196,719";"-462178,434";"-1107196,719";"-462190,665";"-1107190,137";"Havíøov";"Dukelská";"";"místníkomunikace";"";"484679";"";"Opaènıkesmìruúseku";"Pomalı";"555088";"194450";"GN_V0.1UIR-ADR_410";"1"
"070306200092";6;;"2020-01-20";1;"1100";3;0;2;2;1;2;504;0;0;0;20;1;3;01;1;1;1;0;6;0;0;10;1;01;00;;3;47;"15";12;0;0;0;1;5;20;2;1;1;"-460554,584";"-1108115,983";"-460542,767";"-1108126,725";"-460542,892";"-1108127,351";"Havíøov";"UStromovky";"";"místníkomunikace";"";"488716";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"196819";"GN_V0.1UIR-ADR_410";"1"
"070306200093";6;;"2020-01-20";1;"0960";2;0;0;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-446808,824";"-1113837,048";"-446808,824";"-1113837,048";"-446810,324";"-1113856,03";"ÈeskıTìšín";"Støelnièní";"";"místníkomunikace";"";"506307";"";"Opaènıkesmìruúseku";"Pomalı";"598933";"193054";"GN_V0.1UIR-ADR_410";"1"
"070306200094";6;;"2020-01-20";1;"1035";3;0;8;2;1;2;508;0;0;0;70;2;3;01;1;1;1;0;0;0;0;00;1;01;00;;3;39;"15";3;0;0;0;1;5;50;2;1;1;"-460445,271";"-1109054,541";"-460445,271";"-1109054,541";"-460451,139";"-1109048,75";"Havíøov";"Bieblova";"";"místníkomunikace";"";"491650";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"194247";"GN_V0.1UIR-ADR_410";"1"
"070306200095";6;;"2020-01-20";1;"2560";2;0;0;2;1;0;511;0;0;0;50;1;3;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-446868,064";"-1113571,117";"-446868,064";"-1113571,117";"-446865,417";"-1113568,507";"ÈeskıTìšín";"námìstíÈSA";"";"místníkomunikace";"";"505533";"";"";"Pomalı";"598933";"192538";"GN_V0.1UIR-ADR_410";"1"
"070306200096";6;;"2020-01-16";4;"2200";3;0;9;2;1;0;504;0;0;0;100;2;1;01;1;4;1;0;1;3;5;00;5;01;10;6;3;39;"18";3;0;1;0;1;5;100;2;1;1;"-459868,476";"-1099403,241";"-459952,804";"-1099382,831";"-459952,771";"-1099382,742";"Orlová";"Janáèkova";"";"místníkomunikace";"";"3021314";"";"Souhlasnısesmìremúseku";"Pomalı";"599069";"201456";"GN_V0.1UIR-ADR_410";"1"
"070306200097";6;;"2020-01-01";3;"2560";2;0;0;2;1;0;511;0;0;0;200;2;1;01;1;1;1;0;0;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-459703,553";"-1098109,051";"-459703,553";"-1098109,051";"-459700,279";"-1098109,597";"Orlová";"Masarykovatøída";"";"místníkomunikace";"";"449107";"";"Souhlasnısesmìremúseku";"Pomalı";"599069";"202428";"GN_V0.1UIR-ADR_410";"1"
"070306200098";1;67;"2020-01-21";2;"1300";1;4;0;2;1;2;508;0;0;0;200;2;1;01;1;1;1;3;1;2;0;02;4;02;19;6;3;11;"14";1;0;0;0;1;13;100;2;1;1;"-451604,278";"-1100762,354";"-451532,303";"-1100812,844";"-451533,533";"-1100814,463";"Karviná";"tø.17.listopadu";"";"silnice1.tøídy";"67";"3382049";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200379";"GN_V0.1UIR-ADR_410";"1"
"070306200099";2;474;"2020-01-21";2;"1330";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"07";1;0;0;0;1;1;200;2;1;5;"-455788,196";"-1109246,651";"-455788,196";"-1109246,651";"-455784,797";"-1109246,649";"";"";"";"silnice2.tøídy";"474";"1705249";"";"Souhlasnısesmìremúseku";"Pomalı";"552739";"";"GN_V0.1UIR-ADR_410";"2"
"070306200100";3;4749;"2020-01-22";3;"0725";3;0;4;2;1;2;204;0;0;0;210;2;3;01;6;2;1;1;1;0;0;00;3;01;00;;3;35;"10";1;1;0;0;1;1;200;2;1;1;"-454783,13";"-1102766,938";"-454800,856";"-1102760,493";"-454800,508";"-1102760,251";"";"";"";"silnice3.tøídy";"4749";"3658495";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200239";"GN_V0.1UIR-ADR_410";"2"
"070306200101";2;474;"2020-01-19";0;"2560";3;0;6;2;1;0;504;0;0;0;10;1;1;02;1;1;1;0;0;0;0;10;1;01;00;;17;;"XX";;;;;;;0;;;;"-456480,708";"-1107373,89";"-456497,896";"-1107379,798";"-456499,944";"-1107380,531";"HorníSuchá";"Tìrlická";"";"silnice2.tøídy";"474";"3263097";"";"Opaènıkesmìruúseku";"Pomalı";"552739";"198366";"GN_V0.1UIR-ADR_410";"1"
"070306200102";6;;"2020-01-22";3;"2560";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-460325,049";"-1108818,846";"-460315,381";"-1108817,235";"-460315,607";"-1108817,254";"Havíøov";"Národnítøída";"";"místníkomunikace";"";"3024938";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"";"GN_V0.1UIR-ADR_410";"1"
"070306200103";6;;"2020-01-22";3;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-459526,878";"-1109197,284";"-459517,21";"-1109197,284";"-459517,171";"-1109197,207";"Havíøov";"Gogolova";"";"místníkomunikace";"";"492089";"";"Opaènıkesmìruúseku";"Pomalı";"555088";"194620";"GN_V0.1UIR-ADR_410";"1"
"070306200104";6;;"2020-01-22";3;"1810";2;0;0;2;1;2;204;0;0;0;3700;2;8;01;5;4;1;1;1;0;5;10;1;07;00;;3;39;"06";1;1;0;0;1;5;900;2;1;1;"-451789,001";"-1100249,85";"-451787,927";"-1100224,605";"-451787,756";"-1100225,403";"Karviná";"Závodní";"";"místníkomunikace";"";"3374204";"";"Opaènıkesmìruúseku";"Pomalı";"598917";"200743";"GN_V0.1UIR-ADR_410";"1"
"070306200105";6;;"2020-01-22";3;"1925";1;3;0;2;1;2;403;0;0;0;1800;2;3;01;1;4;1;3;1;3;3;01;4;02;10;6;3;35;"09";1;0;1;0;1;5;900;2;1;1;"-458518,757";"-1109408,409";"-458500,495";"-1109427,745";"-458500,784";"-1109428,434";"Havíøov";"Dlouhátøída";"";"místníkomunikace";"";"3224410";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"194174";"GN_V0.1UIR-ADR_410";"1"
"070306200106";1;59;"2020-01-23";4;"0640";6;0;0;2;4;0;100;0;0;0;100;2;3;01;1;6;1;4;1;0;0;00;3;01;00;;3;47;"11";1;0;0;0;1;1;100;2;1;5;"-459281,175";"-1102302,053";"-459281,175";"-1102302,053";"-459279,829";"-1102294,852";"";"";"";"silnice1.tøídy";"59";"1619485";"";"Souhlasnısesmìremúseku";"Pomalı";"599069";"";"GN_V0.1UIR-ADR_410";"2"
"070306200107";3;4688;"2020-01-22";3;"2560";2;0;0;2;1;0;511;0;0;0;100;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-450851,028";"-1100711,919";"-450851,028";"-1100711,919";"-450847,242";"-1100709,565";"Karviná";"tø.Tìreškovové";"";"silnice3.tøídy";"4688";"3022501";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200395";"GN_V0.1UIR-ADR_410";"1"
"070306200108";6;;"2020-01-23";4;"1340";2;0;0;2;1;2;516;0;0;0;200;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;05;"10";3;0;0;0;1;5;100;2;1;1;"-450914,162";"-1100202,744";"-450914,162";"-1100202,744";"-450918,492";"-1100203,888";"Karviná";"";"";"místníkomunikace";"";"3022205";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"";"GN_V0.1UIR-ADR_410";"1"
"070306200109";6;;"2020-01-23";4;"1600";2;0;0;2;1;2;504;0;0;0;160;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;35;"08";1;0;0;0;1;5;10;2;1;1;"-451095,454";"-1099306,862";"-451100,825";"-1099314,919";"-451100,884";"-1099315,947";"Karviná";"Èsl.armády";"";"místníkomunikace";"";"454156";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"199010";"GN_V0.1UIR-ADR_410";"1"
"070306200110";3;4735;"2020-01-23";4;"0058";5;0;0;2;4;0;100;0;0;0;120;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"15";3;0;0;0;1;3;100;2;1;5;"-459418,872";"-1110980,913";"-459418,872";"-1110980,913";"-459418,304";"-1110980,472";"";"";"";"silnice3.tøídy";"4735";"3294861";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"";"GN_V0.1UIR-ADR_410";"2"
"070306200111";1;67;"2020-01-24";5;"0710";4;0;0;2;1;2;414;0;0;0;100;2;1;01;1;2;1;1;1;3;5;00;5;01;19;6;3;39;"03";1;0;1;0;1;13;100;2;1;1;"";"";"-456829,588";"-1096308,721";"-456829,279";"-1096308,508";"Dìtmarovice";"";"";"silnice1.tøídy";"67";"3017149";"";"Souhlasnısesmìremúseku";"Pomalı";"598941";"";"GN_V0.1UIR-ADR_410";"1"
"070306200112";6;;"2020-01-23";4;"0010";2;0;0;2;1;9;511;0;0;0;40;2;1;01;1;4;1;1;1;3;5;00;5;02;10;6;3;31;"04";1;0;1;0;1;5;20;2;5;1;"-452343,568";"-1106140,237";"-452343,568";"-1106140,237";"-452343,821";"-1106140,242";"Stonava";"";"";"místníkomunikace";"";"479601";"";"Opaènıkesmìruúseku";"Pomalı";"599140";"";"GN_V0.1UIR-ADR_410";"1"
"070306200113";1;59;"2020-01-24";5;"1452";3;0;2;2;1;2;205;0;0;0;650;2;1;01;1;1;1;1;8;3;3;00;7;01;23;2;3;02;"97";1;1;0;0;1;13;500;2;1;1;"-456862,106";"-1102952,198";"-456862,106";"-1102952,198";"-456863,988";"-1102938,398";"";"";"";"silnice1.tøídy";"59";"1465330";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200841";"GN_V0.1UIR-ADR_410";"2"
"070306200114";6;;"2020-01-24";5;"1730";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;3;5;00;1;01;00;;3;47;"10";1;0;1;0;1;5;100;3;1;5;"-456319,8";"-1099393,696";"-456319,8";"-1099393,696";"-456322,256";"-1099386,705";"";"";"";"místníkomunikace";"";"1709113";"";"Souhlasnısesmìremúseku";"Pomalı";"568864";"";"GN_V0.1UIR-ADR_410";"2"
"070306200115";6;;"2020-01-24";5;"2145";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"15";3;0;0;0;1;5;200;2;1;5;"-461301,064";"-1107894,74";"-461294,618";"-1107905,483";"-461293,916";"-1107906,188";"Havíøov";"NaNábøeí";"";"místníkomunikace";"";"487970";"";"Opaènıkesmìruúseku";"Pomalı";"555088";"195227";"GN_V0.1UIR-ADR_410";"1"
"070306200116";6;;"2020-01-25";6;"0700";3;0;9;2;1;2;204;0;0;0;800;1;6;01;1;2;1;1;1;0;0;00;1;01;00;;3;13;"13";1;0;1;0;1;5;300;2;1;1;"-465077,887";"-1095075,962";"-465077,887";"-1095075,962";"-465073,79";"-1095069,034";"Bohumín";"";"";"místníkomunikace";"";"439166";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"";"GN_V0.1UIR-ADR_410";"1"
"070306200117";6;;"2020-01-25";6;"1810";4;0;0;1;3;2;100;0;1;0;150;2;1;01;1;4;1;1;1;0;0;01;1;01;00;;3;02;"03";1;0;0;0;1;5;150;3;1;1;"-462697,531";"-1106902,989";"-462716,33";"-1106907,286";"-462715,221";"-1106906,449";"Havíøov";"MariePujmanové";"";"místníkomunikace";"";"1741534";"";"Opaènıkesmìruúseku";"Pomalı";"555088";"195367";"GN_V0.1UIR-ADR_410";"1"
"070306200118";1;67;"2020-01-25";6;"1930";1;3;0;2;1;2;402;0;0;0;400;2;1;01;1;4;1;4;1;3;3;00;4;02;19;6;3;39;"02";1;0;1;0;1;21;250;2;1;1;"-452765,815";"-1100953,446";"-452772,26";"-1100916,921";"-452773,337";"-1100917,176";"Karviná";"Nádraní";"";"silnice1.tøídy";"67";"766614";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"199737";"GN_V0.1UIR-ADR_410";"1"
"070306200119";1;48;"2020-01-26";0;"0400";3;0;4;2;1;0;511;0;0;0;650;2;1;01;1;6;1;6;1;0;0;00;1;01;00;;7;10;"18";9;0;0;0;1;1;500;3;8;1;"-448743,877";"-1112053,151";"-448747,638";"-1112051,002";"-448744,159";"-1112053,945";"";"";"";"silnice1.tøídy";"48";"1405024";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"";"GN_V0.1UIR-ADR_410";"2"
"070306200120";6;;"2020-01-25";6;"2560";2;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-448742,243";"-1112052,615";"-446948,761";"-1114162,718";"-446948,786";"-1114162,995";"ÈeskıTìšín";"Dr.Slámy";"";"místníkomunikace";"";"507167";"";"Opaènıkesmìruúseku";"Pomalı";"598933";"191710";"GN_V0.1UIR-ADR_410";"1"
"070306200121";6;;"2020-01-26";0;"1215";2;0;0;2;1;2;516;0;0;0;100;2;1;01;1;1;1;1;1;3;5;00;1;02;00;;3;42;"14";1;0;1;0;1;5;50;3;1;1;"-451646,233";"-1099576,146";"-451646,233";"-1099576,146";"-451654,129";"-1099577,324";"Karviná";"";"";"místníkomunikace";"";"3016973";"";"";"Pomalı";"598917";"";"GN_V0.1UIR-ADR_410";"1"
"070306200122";6;;"2020-01-26";0;"0900";2;0;0;2;1;0;516;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;32;"08";1;0;0;0;1;5;0;3;1;1;"";"";"-450715,269";"-1099908,813";"-450714,79";"-1099908,688";"Karviná";"Divišova";"";"místníkomunikace";"";"456668";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"199044";"GN_V0.1UIR-ADR_410";"1"
"070306200123";1;11;"2020-01-26";0;"1353";1;3;0;2;1;2;403;0;0;0;500;2;1;01;1;1;1;2;1;3;3;00;7;02;19;6;3;26;"09";1;0;0;0;1;23;200;2;1;1;"";"";"-461716,462";"-1107424,678";"-461716,829";"-1107424,307";"Havíøov";"";"";"silnice1.tøídy";"11";"485818";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"";"GN_V0.1UIR-ADR_410";"1"
"070306200124";2;472;"2020-01-27";1;"0720";1;4;0;2;1;2;503;0;0;0;400;2;1;01;1;2;1;1;1;3;5;10;5;02;19;6;5;26;"18";3;0;1;0;1;12;200;3;1;1;"-451011,084";"-1101171,281";"-451011,084";"-1101171,281";"-451010,909";"-1101166,023";"Karviná";"Borovského";"";"silnice2.tøídy";"472";"3017148";"";"Opaènıkesmìruúseku";"Pomalı";"598917";"198897";"GN_V0.1UIR-ADR_410";"1"
"070306200125";3;4711;"2020-01-27";1;"0841";1;3;0;2;1;2;403;0;0;0;700;2;1;01;1;1;1;1;1;3;3;02;7;02;19;6;3;12;"17";1;0;1;0;1;24;300;2;1;1;"-464856,375";"-1094781,09";"-464811,257";"-1094809,021";"-464810,101";"-1094809,224";"Bohumín";"Štefánikova";"";"silnice3.tøídy";"4711";"1406286";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"190497";"GN_V0.1UIR-ADR_410";"1"
"070306200126";6;;"2020-01-27";1;"0830";5;0;0;2;4;0;100;0;0;0;105;2;1;01;1;1;1;1;1;3;5;00;1;01;00;;3;35;"20";3;0;1;0;1;5;100;3;1;1;"-464651,863";"-1099487,293";"-464651,863";"-1099487,293";"-464652,15";"-1099487,203";"Rychvald";"Tøešòová";"";"místníkomunikace";"";"1703813";"";"Souhlasnısesmìremúseku";"Pomalı";"599107";"204048";"GN_V0.1UIR-ADR_410";"1"
"070306200127";1;67;"2020-01-27";1;"0840";3;0;4;2;1;2;508;0;0;0;1000;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;12;"06";3;0;1;0;1;1;900;3;1;1;"-449544,892";"-1105348,036";"-449544,892";"-1105348,036";"-449546,619";"-1105348,57";"";"";"";"silnice1.tøídy";"67";"3018741";"";"Opaènıkesmìruúseku";"Pomalı";"598917";"";"GN_V0.1UIR-ADR_410";"2"
"070306200128";6;;"2020-01-27";1;"1245";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;1;1;1;3;3;10;1;01;00;;3;13;"16";1;0;1;0;1;5;0;2;1;1;"-464513,727";"-1094465,45";"-464513,727";"-1094465,45";"-464508,849";"-1094472,69";"Bohumín";"Seifertova";"";"místníkomunikace";"";"2735637";"";"Opaènıkesmìruúseku";"Pomalı";"599051";"191141";"GN_V0.1UIR-ADR_410";"1"
"070306200129";6;;"2020-01-27";1;"1315";1;2;0;2;1;2;502;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;35;"96";1;0;1;0;1;5;100;3;1;1;"-450874,988";"-1106573,698";"-450890,028";"-1106553,824";"-450890,968";"-1106555,671";"";"";"";"místníkomunikace";"";"3018734";"";"Souhlasnısesmìremúseku";"Pomalı";"599140";"";"GN_V0.1UIR-ADR_410";"2"
"070306200130";6;;"2020-01-25";6;"0900";3;0;2;2;1;0;516;0;0;0;50;2;1;01;1;1;1;1;1;3;5;00;4;01;10;6;3;39;"14";0;0;0;0;1;5;0;9;;;"-452787,765";"-1104946,438";"-452795,823";"-1104963,627";"-452794,603";"-1104964,081";"Stonava";"";"";"místníkomunikace";"";"1282413";"";"Souhlasnısesmìremúseku";"Pomalı";"599140";"";"GN_V0.1UIR-ADR_410";"1"
"070306200131";3;47215;"2020-01-28";2;"0600";6;0;0;2;4;0;100;0;0;0;100;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"07";1;0;0;0;1;1;50;2;1;5;"-456459,774";"-1100723,146";"-456459,774";"-1100723,146";"-456457,028";"-1100725,838";"Doubrava";"";"";"silnice3.tøídy";"47215";"3018433";"";"Souhlasnısesmìremúseku";"Pomalı";"568864";"";"GN_V0.1UIR-ADR_410";"1"
"070306200132";6;;"2020-01-28";2;"2560";2;0;0;2;1;0;504;0;0;0;100;2;3;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-460451,177";"-1108739,523";"-460466,754";"-1108769,602";"-460466,611";"-1108769,738";"Havíøov";"nám.Republiky";"";"místníkomunikace";"";"490793";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"195707";"GN_V0.1UIR-ADR_410";"1"
"070306200133";6;;"2020-01-26";0;"1900";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"10";1;0;0;0;1;5;100;2;1;5;"-450940,935";"-1094528,606";"-450926,431";"-1094545,796";"-450926,708";"-1094545,963";"PetroviceuKarviné";"";"";"místníkomunikace";"";"3020290";"";"Opaènıkesmìruúseku";"Pomalı";"599077";"";"GN_V0.1UIR-ADR_410";"1"
"070306200134";6;;"2020-01-28";2;"1560";3;0;9;2;1;0;505;0;0;0;50;2;3;01;1;6;1;0;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-451920,467";"-1104840,67";"-451905,427";"-1104837,984";"-451905,541";"-1104837,791";"Stonava";"";"";"místníkomunikace";"";"3640806";"";"Souhlasnısesmìremúseku";"Pomalı";"599140";"";"GN_V0.1UIR-ADR_410";"1"
